CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.field.BaseDateTimeField:getAsText:153, 102, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:829, 68, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:830, 68, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getAsText:137, 14, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getRangeDurationField:189, 12, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getAsString:106, 13, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:833, 68, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getAsText:121, 14, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getMaximumShortTextLength:253, 13, 0, 3748, 1
org.joda.time.MonthDay$Property:getMonthDay:772, 2, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getName:69, 13, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getMaximumShortTextLength:850, 67, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getAsText:121, 22, 0, 3748, 1
org.joda.time.field.PreciseDurationField:equals:127, 20, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:834, 38, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getAsShortText:152, 14, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getMaximumValue:230, 18, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getMinimumValueOverall:200, 13, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getMaximumValueOverall:220, 13, 0, 3748, 1
org.joda.time.field.AbstractPartialFieldProperty:getMinimumValue:210, 16, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:48, 94, 0, 3748, 1
org.joda.time.chrono.GJMonthOfYearDateTimeField:getMaximumShortTextLength:62, 8, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:47, 94, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:getMonthMaxTextLength:207, 11, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:46, 94, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:45, 94, 0, 3748, 1
org.joda.time.chrono.GJMonthOfYearDateTimeField:getAsShortText:47, 22, 0, 3748, 1
org.joda.time.chrono.GJMonthOfYearDateTimeField:getAsText:42, 20, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:43, 30, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:monthOfYearValueToText:191, 20, 0, 3748, 1
org.joda.time.chrono.GJMonthOfYearDateTimeField:getMaximumTextLength:57, 11, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:forLocale:42, 94, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:monthOfYearValueToShortText:195, 22, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:getMonthMaxShortTextLength:211, 8, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:842, 2, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:843, 2, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:841, 2, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:874, 2, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:set:655, 17, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:set:654, 17, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:859, 2, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:858, 2, 0, 3748, 1
org.joda.time.MonthDay$Property:setCopy:860, 2, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:convertText:668, 47, 0, 3748, 1
org.joda.time.chrono.GJMonthOfYearDateTimeField:convertText:52, 26, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:monthOfYearTextToValue:199, 26, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:monthOfYearTextToValue:200, 26, 0, 3748, 1
org.joda.time.chrono.GJLocaleSymbols:monthOfYearTextToValue:201, 25, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:238, 7, 0, 3748, 1
org.joda.time.Months:monthsBetween:153, 1, 0, 3748, 1
org.joda.time.chrono.BasicChronology:getYearMonthMillis:373, 223, 0, 3748, 1
org.joda.time.chrono.BasicChronology:getYearMonthMillis:372, 223, 0, 3748, 1
org.joda.time.chrono.BasicChronology:getYearMonthMillis:371, 223, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:237, 76, 0, 3748, 1
org.joda.time.Months:getMonths:246, 14, 0, 3748, 1
org.joda.time.Months:months:102, 6, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:252, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:250, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:246, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:244, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:242, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:243, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:241, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:267, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:265, 76, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:270, 76, 0, 3748, 1
org.joda.time.Months:months:96, 9, 0, 3748, 1
org.joda.time.Months:monthsBetween:160, 1, 0, 3748, 1
org.joda.time.Months:monthsBetween:159, 1, 0, 3748, 1
org.joda.time.Months:<init>:208, 15, 0, 3748, 1
org.joda.time.Months:<init>:209, 15, 0, 3748, 1
org.joda.time.Months:getFieldType:227, 3, 0, 3748, 1
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getDifferenceAsLong:274, 76, 0, 3748, 1
org.joda.time.Months:monthsBetween:154, 1, 0, 3748, 1
org.joda.time.Months:monthsBetween:155, 1, 0, 3748, 1
org.joda.time.Months:monthsBetween:157, 1, 0, 3748, 1
org.joda.time.Months:months:90, 5, 0, 3748, 1
org.joda.time.Months:months:88, 20, 0, 3748, 1
org.joda.time.field.ImpreciseDateTimeField:getDifference:91, 91, 0, 3748, 1
org.joda.time.Months:months:120, 14, 0, 3748, 1
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:add:182, 117, 0, 3748, 1
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getDifference:190, 83, 0, 3748, 1
org.joda.time.Partial:without:493, 6, 0, 3748, 1
org.joda.time.Partial:without:492, 6, 0, 3748, 1
org.joda.time.Partial:without:494, 6, 0, 3748, 1
org.joda.time.Partial:without:489, 6, 0, 3748, 1
org.joda.time.Partial:without:488, 6, 0, 3748, 1
org.joda.time.Partial:without:491, 6, 0, 3748, 1
org.joda.time.Partial:without:490, 6, 0, 3748, 1
org.joda.time.Partial:without:487, 6, 0, 3748, 1
org.joda.time.Partial:without:486, 6, 0, 3748, 1
org.joda.time.Partial:without:485, 8, 0, 3748, 1
org.joda.time.Partial:without:484, 8, 0, 3748, 1
org.joda.time.Partial:getFieldTypes:356, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:305, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:307, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:306, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:yearElement:1558, 17, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:68, 369, 0, 3748, 1
org.joda.time.Partial:getFormatter:721, 42, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:310, 3, 0, 3748, 1
org.joda.time.Partial:getFormatter:719, 42, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:isParser:1112, 45, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:yearElement:1553, 17, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:isPrinter:1102, 50, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:313, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:312, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:315, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:314, 3, 0, 3748, 1
org.joda.time.Partial:getFormatter:718, 40, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:77, 369, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:78, 369, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:74, 369, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:75, 369, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:80, 390, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:83, 384, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:82, 385, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:87, 390, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:240, 73, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append0:348, 93, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append0:347, 93, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append0:346, 93, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append0:345, 93, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:90, 390, 0, 3748, 1
org.joda.time.Partial:getFormatter:705, 43, 0, 3748, 1
org.joda.time.Partial:getFormatter:704, 43, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:1079, 52, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:246, 63, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:245, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:242, 71, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:244, 67, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:1080, 52, 0, 3748, 1
org.joda.time.Partial:getFormatter:713, 42, 0, 3748, 1
org.joda.time.Partial:getFormatter:712, 42, 0, 3748, 1
org.joda.time.Partial:getFormatter:709, 42, 0, 3748, 1
org.joda.time.Partial:getFormatter:711, 42, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:getParser:167, 84, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:checkNotStrictISO:538, 4, 0, 3748, 1
org.joda.time.Partial:getFormatter:714, 40, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append:212, 81, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:299, 6, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:300, 6, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:301, 6, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:302, 6, 0, 3748, 1
org.joda.time.Partial:getFormatter:706, 43, 0, 3748, 1
org.joda.time.format.FormatUtils:appendPaddedInteger:67, 488, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:1075, 52, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:1078, 52, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:getFormatter:1076, 52, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:250, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:249, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:297, 7, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:checkNotStrictISO:535, 4, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:getPrinter:149, 99, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:248, 59, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append:209, 81, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:296, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:295, 8, 0, 3748, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:465, 20, 0, 3748, 1
org.joda.time.Partial:getFormatter:716, 2, 0, 3748, 1
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:268, 9, 0, 3748, 1
org.joda.time.chrono.GJEraDateTimeField:getMaximumValue:139, 6, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:<init>:2473, 10, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:<init>:2474, 10, 0, 3748, 1
org.joda.time.chrono.GJEraDateTimeField:getMinimumValue:135, 6, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:<init>:2488, 8, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:<init>:2489, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:251, 54, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:262, 2, 0, 3748, 1
org.joda.time.Partial:getFormatter:707, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:399, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:398, 8, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendDecimal:406, 38, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:<init>:1335, 41, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:<init>:1334, 41, 0, 3748, 1
org.joda.time.Partial:with:450, 3, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendDayOfWeek:727, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:427, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:334, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:forFields:247, 4, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:339, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:338, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:337, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByMonth:336, 5, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:439, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:446, 8, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:441, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:442, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:443, 3, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:dateByWeek:444, 3, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:estimatePrintedLength:1338, 44, 0, 3748, 1
org.joda.time.Partial:getValues:381, 27, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:485, 55, 0, 3748, 1
org.joda.time.Partial:minus:626, 1, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:596, 2, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendMinuteOfHour:667, 70, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:593, 2, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:595, 2, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:594, 2, 0, 3748, 1
org.joda.time.Partial:toString:749, 38, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:512, 55, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:600, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:481, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:524, 55, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:592, 2, 0, 3748, 1
org.joda.time.Partial:toString:746, 39, 0, 3748, 1
org.joda.time.Partial:toString:745, 39, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:589, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:504, 55, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:588, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:478, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:508, 45, 0, 3748, 1
org.joda.time.Partial:toString:739, 40, 0, 3748, 1
org.joda.time.Partial:toString:741, 40, 0, 3748, 1
org.joda.time.Partial:toString:740, 40, 0, 3748, 1
org.joda.time.Partial:toString:738, 40, 0, 3748, 1
org.joda.time.Partial:toString:737, 40, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:507, 55, 0, 3748, 1
org.joda.time.Partial:withPeriodAdded:591, 2, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:505, 40, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:515, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:477, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:499, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:520, 55, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:500, 47, 0, 3748, 1
org.joda.time.format.ISODateTimeFormat:time:517, 47, 0, 3748, 1
org.joda.time.Partial:<init>:283, 20, 0, 3748, 1
org.joda.time.Partial:<init>:282, 20, 0, 3748, 1
org.joda.time.Partial:<init>:281, 20, 0, 3748, 1
org.joda.time.Partial:<init>:280, 20, 0, 3748, 1
org.joda.time.Partial:<init>:284, 20, 0, 3748, 1
org.joda.time.Partial:plus:613, 1, 0, 3748, 1
org.joda.time.Partial:property:641, 17, 0, 3748, 1
org.joda.time.Partial$Property:<init>:834, 17, 0, 3748, 1
org.joda.time.Partial$Property:<init>:835, 17, 0, 3748, 1
org.joda.time.Partial$Property:<init>:832, 17, 0, 3748, 1
org.joda.time.Partial$Property:<init>:833, 17, 0, 3748, 1
org.joda.time.DateTimeFieldType:secondOfDay:190, 32, 0, 3748, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:readResolve:556, 5, 0, 3748, 1
org.joda.time.DateTimeFieldType:access$1800:40, 2, 0, 3748, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:readResolve:560, 2, 0, 3748, 1
org.joda.time.DateTimeFieldType:access$1600:40, 5, 0, 3748, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:readResolve:522, 31, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:selectChronology:884, 626, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1904, 221, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2086, 310, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1846, 307, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1849, 307, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:selectChronology:881, 626, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1850, 307, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2090, 260, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2091, 199, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:584, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:585, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:578, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:579, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:582, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:583, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2099, 260, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2098, 260, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2097, 260, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:592, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatter:printTo:591, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2515, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2521, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2520, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2517, 364, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2524, 378, 0, 3748, 1
org.joda.time.field.PreciseDurationDateTimeField:remainder:127, 336, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2522, 378, 0, 3748, 1
org.joda.time.field.PreciseDurationDateTimeField:remainder:126, 339, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2511, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2510, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2083, 310, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2117, 248, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2116, 248, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1896, 221, 0, 3748, 1
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType:getField:503, 388, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1897, 221, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1894, 320, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1413, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1895, 221, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1409, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1408, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1412, 378, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2103, 260, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1151, 374, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1152, 374, 0, 3748, 1
