CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.TimeOfDay:withPeriodAdded:592, 2, 0, 3978, 2
org.joda.time.TimeOfDay:minus:711, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:584, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:583, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:581, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:585, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:586, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:587, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withPeriodAdded:588, 2, 0, 3978, 2
org.joda.time.TimeOfDay:plusHours:632, 3, 0, 3978, 2
org.joda.time.TimeOfDay:plusMillis:692, 1, 0, 3978, 2
org.joda.time.TimeOfDay:plusMinutes:652, 3, 0, 3978, 2
org.joda.time.TimeOfDay:plusSeconds:672, 1, 0, 3978, 2
org.joda.time.TimeOfDay:plus:611, 1, 0, 3978, 2
org.joda.time.TimeOfDay$Property:getField:1046, 35, 0, 3978, 2
org.joda.time.TimeOfDay:secondOfMinute:985, 9, 0, 3978, 2
org.joda.time.TimeOfDay:minuteOfHour:976, 9, 0, 3978, 2
org.joda.time.TimeOfDay:hourOfDay:967, 11, 0, 3978, 2
org.joda.time.TimeOfDay$Property:<init>:1035, 35, 0, 3978, 2
org.joda.time.TimeOfDay$Property:<init>:1036, 35, 0, 3978, 2
org.joda.time.TimeOfDay$Property:<init>:1037, 35, 0, 3978, 2
org.joda.time.TimeOfDay$Property:<init>:1038, 35, 0, 3978, 2
org.joda.time.TimeOfDay$Property:get:1073, 9, 0, 3978, 2
org.joda.time.TimeOfDay$Property:getReadablePartial:1055, 11, 0, 3978, 2
org.joda.time.TimeOfDay:property:805, 1, 0, 3978, 2
org.joda.time.TimeOfDay:millisOfSecond:994, 9, 0, 3978, 2
org.joda.time.DateTime:secondOfMinute:1979, 13, 0, 3978, 2
org.joda.time.TimeOfDay:toDateTimeToday:829, 1, 0, 3978, 2
org.joda.time.TimeOfDay:getMinuteOfHour:866, 69, 0, 3978, 2
org.joda.time.TimeOfDay:getMillisOfSecond:884, 69, 0, 3978, 2
org.joda.time.TimeOfDay:toDateTimeToday:846, 3, 0, 3978, 2
org.joda.time.TimeOfDay:toDateTimeToday:847, 3, 0, 3978, 2
org.joda.time.TimeOfDay:toDateTimeToday:844, 3, 0, 3978, 2
org.joda.time.TimeOfDay:toDateTimeToday:845, 3, 0, 3978, 2
org.joda.time.TimeOfDay:getSecondOfMinute:875, 69, 0, 3978, 2
org.joda.time.chrono.CopticChronology:withZone:194, 50, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDateTimeField:set:509, 35, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDateTimeField:set:510, 35, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDateTimeField:set:511, 35, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDateTimeField:set:512, 35, 0, 3978, 2
org.joda.time.chrono.CopticChronology:withZone:197, 50, 0, 3978, 2
org.joda.time.chrono.CopticChronology:withZone:195, 18, 0, 3978, 2
org.joda.time.chrono.CopticChronology:withZone:200, 50, 0, 3978, 2
org.joda.time.DateTime:hourOfDay:1943, 33, 0, 3978, 2
org.joda.time.DateTime:minuteOfHour:1961, 16, 0, 3978, 2
org.joda.time.DateTime:millisOfSecond:1997, 9, 0, 3978, 2
org.joda.time.chrono.CopticChronology:getInstance:108, 58, 0, 3978, 2
org.joda.time.TimeOfDay:getHourOfDay:857, 69, 0, 3978, 2
org.joda.time.TimeOfDay:toLocalTime:816, 1, 0, 3978, 2
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1934, 15, 0, 3978, 2
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1933, 15, 0, 3978, 2
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1930, 15, 0, 3978, 2
org.joda.time.format.DateTimeFormatterBuilder$Fraction:printTo:1928, 15, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:tTime:916, 9, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:tTime:922, 9, 0, 3978, 2
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset:printTo:2267, 16, 0, 3978, 2
org.joda.time.TimeOfDay:toString:1004, 4, 0, 3978, 2
org.joda.time.base.BasePartial:toString:293, 2, 0, 3978, 2
org.joda.time.base.BasePartial:toString:295, 2, 0, 3978, 2
org.joda.time.base.BasePartial:toString:292, 2, 0, 3978, 2
org.joda.time.base.BasePartial:toString:309, 2, 0, 3978, 2
org.joda.time.base.BasePartial:toString:306, 2, 0, 3978, 2
org.joda.time.base.BasePartial:toString:307, 2, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:419, 2, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:420, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:500, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:501, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:499, 2, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:495, 3, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:494, 3, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:496, 3, 0, 3978, 2
org.joda.time.TimeOfDay:withChronologyRetainFields:497, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withField:529, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withField:528, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withField:530, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withField:524, 4, 0, 3978, 2
org.joda.time.TimeOfDay:withField:525, 4, 0, 3978, 2
org.joda.time.TimeOfDay:withField:526, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMillisOfSecond:956, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMillisOfSecond:957, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMillisOfSecond:955, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withHourOfDay:903, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withHourOfDay:902, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withHourOfDay:901, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMinuteOfHour:919, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMinuteOfHour:920, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withMinuteOfHour:921, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withSecondOfMinute:937, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withSecondOfMinute:939, 1, 0, 3978, 2
org.joda.time.TimeOfDay:withSecondOfMinute:938, 1, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:125, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:136, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:140, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:152, 143, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:104, 132, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:151, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:141, 143, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:332, 3, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:333, 3, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:129, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:131, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstance:130, 144, 0, 3978, 2
org.joda.time.chrono.JulianChronology:withUTC:185, 25, 0, 3978, 2
org.joda.time.chrono.JulianChronology:getInstanceUTC:95, 17, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:364, 2, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:365, 2, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:158, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:159, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:163, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:162, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:161, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:160, 65, 0, 3978, 2
org.joda.time.base.BasePartial:<init>:164, 65, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:timeParser:661, 20, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:278, 15, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:277, 15, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:timeParser:654, 20, 0, 3978, 2
org.joda.time.TimeOfDay:fromCalendarFields:118, 1, 0, 3978, 2
org.joda.time.TimeOfDay:fromCalendarFields:116, 1, 0, 3978, 2
org.joda.time.TimeOfDay:fromCalendarFields:115, 1, 0, 3978, 2
org.joda.time.TimeOfDay:fromDateFields:148, 2, 0, 3978, 2
org.joda.time.TimeOfDay:fromDateFields:145, 3, 0, 3978, 2
org.joda.time.field.BaseDateTimeField:addWrapPartial:380, 1, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addToCopy:1097, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addToCopy:1098, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addToCopy:1099, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addNoWrapToCopy:1124, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addNoWrapToCopy:1125, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addNoWrapToCopy:1123, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addWrapFieldToCopy:1149, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addWrapFieldToCopy:1148, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:addWrapFieldToCopy:1147, 4, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:242, 8, 0, 3978, 2
org.joda.time.TimeOfDay:<init>:243, 8, 0, 3978, 2
org.joda.time.TimeOfDay$Property:getTimeOfDay:1064, 4, 0, 3978, 2
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:836, 10, 0, 3978, 2
org.joda.time.field.MillisDurationField:equals:148, 5, 0, 3978, 2
org.joda.time.field.MillisDurationField:equals:149, 5, 0, 3978, 2
org.joda.time.field.BaseDateTimeField:getMaximumTextLength:835, 32, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1165, 6, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1164, 6, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1166, 6, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1197, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1181, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1182, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:setCopy:1183, 4, 0, 3978, 2
org.joda.time.TimeOfDay$Property:withMaximumValue:1211, 1, 0, 3978, 2
org.joda.time.TimeOfDay$Property:withMinimumValue:1224, 1, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:119, 1, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:122, 1, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:120, 1, 0, 3978, 2
org.joda.time.Weeks:weeks:72, 34, 0, 3978, 2
org.joda.time.Weeks:weeks:74, 8, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:125, 1, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:124, 1, 0, 3978, 2
org.joda.time.Weeks:<init>:199, 23, 0, 3978, 2
org.joda.time.Weeks:<init>:198, 23, 0, 3978, 2
org.joda.time.Weeks:getFieldType:217, 3, 0, 3978, 2
org.joda.time.Weeks:weeksBetween:118, 1, 0, 3978, 2
org.joda.time.Weeks:weeks:86, 22, 0, 3978, 2
org.joda.time.Weeks:weeks:80, 10, 0, 3978, 2
org.joda.time.Weeks:getWeeks:329, 18, 0, 3978, 2
org.joda.time.YearMonthDay:getField:339, 1, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:182, 7, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:183, 7, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:440, 17, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:439, 17, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:298, 32, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:299, 32, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:443, 13, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:444, 13, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:445, 13, 0, 3978, 2
org.joda.time.YearMonthDay:minusDays:635, 1, 0, 3978, 2
org.joda.time.YearMonthDay:withFieldAdded:441, 7, 0, 3978, 2
org.joda.time.YearMonthDay:minusMonths:615, 1, 0, 3978, 2
org.joda.time.YearMonthDay:minusYears:595, 1, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:469, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:470, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:471, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:472, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:473, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:477, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:465, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:466, 2, 0, 3978, 2
org.joda.time.YearMonthDay:withPeriodAdded:468, 3, 0, 3978, 2
org.joda.time.YearMonthDay:minus:574, 2, 0, 3978, 2
org.joda.time.YearMonthDay:plusDays:556, 1, 0, 3978, 2
org.joda.time.YearMonthDay:plusMonths:536, 1, 0, 3978, 2
org.joda.time.YearMonthDay:plusYears:516, 1, 0, 3978, 2
org.joda.time.YearMonthDay:plus:495, 1, 0, 3978, 2
org.joda.time.YearMonthDay$Property:<init>:950, 31, 0, 3978, 2
org.joda.time.YearMonthDay$Property:<init>:951, 31, 0, 3978, 2
org.joda.time.YearMonthDay$Property:<init>:952, 31, 0, 3978, 2
org.joda.time.YearMonthDay$Property:<init>:953, 31, 0, 3978, 2
org.joda.time.YearMonthDay:year:891, 11, 0, 3978, 2
org.joda.time.YearMonthDay:monthOfYear:900, 13, 0, 3978, 2
org.joda.time.YearMonthDay$Property:getField:961, 31, 0, 3978, 2
org.joda.time.YearMonthDay:dayOfMonth:909, 16, 0, 3978, 2
org.joda.time.YearMonthDay:property:648, 1, 0, 3978, 2
org.joda.time.YearMonthDay$Property:get:988, 12, 0, 3978, 2
org.joda.time.YearMonthDay$Property:getReadablePartial:970, 16, 0, 3978, 2
org.joda.time.YearMonthDay:getYear:808, 62, 0, 3978, 2
org.joda.time.YearMonthDay:getMonthOfYear:817, 62, 0, 3978, 2
org.joda.time.YearMonthDay:toDateMidnight:725, 1, 0, 3978, 2
org.joda.time.DateMidnight:<init>:351, 33, 0, 3978, 2
org.joda.time.DateMidnight:<init>:350, 33, 0, 3978, 2
org.joda.time.YearMonthDay:toDateMidnight:736, 6, 0, 3978, 2
org.joda.time.YearMonthDay:toDateMidnight:735, 6, 0, 3978, 2
org.joda.time.YearMonthDay:getDayOfMonth:826, 62, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1611, 32, 1, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1612, 32, 1, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1613, 32, 1, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:77, 35, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:78, 35, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:79, 35, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtCurrentTime:713, 3, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtCurrentTime:712, 3, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtCurrentTime:715, 3, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtCurrentTime:714, 3, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:69, 35, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:65, 35, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:66, 35, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:setYear:67, 35, 0, 3978, 2
org.joda.time.field.SkipDateTimeField:set:96, 37, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:getMonthOfYear:137, 41, 0, 3978, 2
org.joda.time.chrono.BasicFixedMonthChronology:getMonthOfYear:138, 41, 0, 3978, 2
org.joda.time.field.SkipDateTimeField:set:89, 39, 0, 3978, 2
org.joda.time.field.SkipDateTimeField:set:88, 39, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getDaysInMonthMaxForSet:599, 19, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtCurrentTime:697, 1, 0, 3978, 2
org.joda.time.DateTime:<init>:516, 114, 0, 3978, 2
org.joda.time.DateTime:<init>:518, 114, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtMidnight:685, 4, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtMidnight:684, 4, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTimeAtMidnight:670, 2, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:753, 3, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:776, 8, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:772, 8, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:773, 8, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:770, 8, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:771, 8, 0, 3978, 2
org.joda.time.YearMonthDay:toDateTime:774, 6, 0, 3978, 2
org.joda.time.Period:days:161, 51, 0, 3978, 2
org.joda.time.field.FieldUtils:safeMultiply:166, 75, 0, 3978, 2
org.joda.time.DateTime:plus:949, 8, 0, 3978, 2
org.joda.time.field.FieldUtils:safeMultiply:163, 75, 0, 3978, 2
org.joda.time.DateMidnight:toInterval:898, 4, 0, 3978, 2
org.joda.time.DateMidnight:toInterval:897, 4, 0, 3978, 2
org.joda.time.DateMidnight:toInterval:895, 4, 0, 3978, 2
org.joda.time.DateMidnight:toInterval:896, 4, 0, 3978, 2
org.joda.time.Interval:<init>:110, 54, 0, 3978, 2
org.joda.time.Interval:<init>:109, 54, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:76, 216, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:71, 216, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:72, 216, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:73, 216, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:74, 216, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:75, 216, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:315, 219, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:317, 219, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:316, 219, 0, 3978, 2
org.joda.time.base.BaseInterval:getEndMillis:235, 286, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:323, 46, 0, 3978, 2
org.joda.time.DateTime:withPeriodAdded:890, 10, 0, 3978, 2
org.joda.time.YearMonthDay:toInterval:787, 1, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:322, 46, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:add:321, 46, 0, 3978, 2
org.joda.time.DateTime:withPeriodAdded:893, 10, 0, 3978, 2
org.joda.time.DateTime:withPeriodAdded:894, 10, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:96, 73, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:93, 73, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:92, 73, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:94, 73, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:91, 73, 0, 3978, 2
org.joda.time.field.FieldUtils:safeMultiply:167, 32, 0, 3978, 2
org.joda.time.base.AbstractInterval:checkInterval:65, 317, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:87, 75, 0, 3978, 2
org.joda.time.base.BaseInterval:<init>:86, 75, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetFromLocalToSubtract:357, 146, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetToAdd:342, 270, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetToAdd:341, 270, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetToAdd:344, 270, 0, 3978, 2
org.joda.time.base.AbstractInterval:equals:470, 48, 0, 3978, 2
org.joda.time.base.AbstractInterval:equals:471, 48, 0, 3978, 2
org.joda.time.YearMonthDay:toInterval:798, 3, 0, 3978, 2
org.joda.time.YearMonthDay:toInterval:797, 3, 0, 3978, 2
org.joda.time.base.AbstractInterval:<init>:51, 331, 0, 3978, 2
org.joda.time.base.AbstractInterval:<init>:50, 331, 0, 3978, 2
org.joda.time.base.BaseInterval:getStartMillis:225, 286, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetToAdd:347, 270, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:301, 64, 0, 3978, 2
org.joda.time.base.AbstractInterval:equals:464, 48, 0, 3978, 2
org.joda.time.base.BaseInterval:getChronology:215, 185, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:302, 64, 0, 3978, 2
org.joda.time.base.AbstractInterval:equals:467, 48, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:425, 28, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:424, 28, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:426, 28, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:423, 28, 0, 3978, 2
org.joda.time.Interval:<init>:123, 59, 0, 3978, 2
org.joda.time.Interval:<init>:122, 59, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:305, 64, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:304, 64, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:303, 64, 0, 3978, 2
org.joda.time.DateTimeUtils:getZone:300, 27, 0, 3978, 2
org.joda.time.field.PreciseDurationField:add:110, 68, 0, 3978, 2
org.joda.time.field.PreciseDurationField:add:109, 68, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:417, 78, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:416, 78, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:419, 78, 0, 3978, 2
org.joda.time.chrono.LimitChronology$LimitDurationField:add:418, 78, 0, 3978, 2
org.joda.time.chrono.BaseChronology:add:309, 64, 0, 3978, 2
org.joda.time.base.AbstractInterval:checkInterval:62, 329, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetFromLocalToSubtract:351, 146, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetFromLocalToSubtract:352, 146, 0, 3978, 2
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getOffsetFromLocalToSubtract:354, 146, 0, 3978, 2
org.joda.time.YearMonthDay:toLocalDate:659, 1, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:yearMonthDay:1358, 30, 0, 3978, 2
org.joda.time.YearMonthDay:toString:919, 4, 0, 3978, 2
org.joda.time.format.ISODateTimeFormat:yearMonthDay:1365, 30, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:387, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:386, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:388, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:381, 4, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:383, 4, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:382, 4, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:309, 3, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:308, 3, 0, 3978, 2
org.joda.time.YearMonthDay:withChronologyRetainFields:384, 1, 0, 3978, 2
org.joda.time.YearMonthDay:withField:411, 4, 0, 3978, 2
org.joda.time.YearMonthDay:withField:412, 4, 0, 3978, 2
org.joda.time.YearMonthDay:withField:417, 1, 0, 3978, 2
