CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.field.BaseDateTimeField:add:313, 18, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:207, 21, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:314, 18, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:317, 13, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:319, 13, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:212, 17, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:213, 17, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:214, 17, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:326, 13, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:324, 13, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:325, 13, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:323, 13, 0, 4033, 5
org.joda.time.MonthDay:withFieldAdded:516, 5, 0, 4033, 5
org.joda.time.MonthDay:minusMonths:652, 8, 0, 4033, 5
org.joda.time.DurationFieldType:months:178, 675, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:set:592, 9, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:544, 2, 0, 4033, 5
org.joda.time.DateTimeUtils:getPeriodType:318, 470, 0, 4033, 5
org.joda.time.base.BasePeriod:checkAndUpdate:399, 309, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:552, 2, 0, 4033, 5
org.joda.time.PeriodType:indexOf:648, 372, 0, 4033, 5
org.joda.time.PeriodType:getFieldType:628, 387, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:543, 2, 0, 4033, 5
org.joda.time.base.BasePeriod:checkAndUpdate:397, 309, 0, 4033, 5
org.joda.time.PeriodType:indexOf:650, 369, 0, 4033, 5
org.joda.time.base.BasePeriod:getPeriodType:318, 561, 0, 4033, 5
org.joda.time.base.BasePeriod:<init>:93, 267, 0, 4033, 5
org.joda.time.base.BasePeriod:<init>:92, 267, 0, 4033, 5
org.joda.time.base.BasePeriod:<init>:94, 267, 0, 4033, 5
org.joda.time.base.BasePeriod:<init>:91, 267, 0, 4033, 5
org.joda.time.base.BasePeriod:<init>:90, 267, 0, 4033, 5
org.joda.time.PeriodType:standard:102, 497, 0, 4033, 5
org.joda.time.PeriodType:standard:103, 497, 0, 4033, 5
org.joda.time.DateTimeUtils:getPeriodType:321, 405, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:548, 2, 0, 4033, 5
org.joda.time.base.AbstractPeriod:indexOf:137, 370, 0, 4033, 5
org.joda.time.PeriodType:indexOf:649, 372, 0, 4033, 5
org.joda.time.DurationFieldType:years:187, 398, 1, 4033, 5
org.joda.time.MonthDay:minus:630, 1, 0, 4033, 5
org.joda.time.base.AbstractPeriod:getFieldType:68, 359, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:546, 2, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:547, 2, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:545, 2, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:462, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:461, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:460, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:459, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:458, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:457, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:456, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:455, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:454, 271, 0, 4033, 5
org.joda.time.base.BasePeriod:setPeriodInternal:453, 271, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:540, 2, 0, 4033, 5
org.joda.time.field.FieldUtils:safeMultiply:123, 56, 0, 4033, 5
org.joda.time.PeriodType:standard:116, 497, 0, 4033, 5
org.joda.time.PeriodType:size:617, 576, 0, 4033, 5
org.joda.time.DurationFieldType:weeks:160, 346, 0, 4033, 5
org.joda.time.base.BasePeriod:getValue:329, 535, 0, 4033, 5
org.joda.time.base.AbstractPartial:indexOf:207, 29, 0, 4033, 5
org.joda.time.base.BasePeriod:checkPeriodType:308, 467, 0, 4033, 5
org.joda.time.MonthDay:withPeriodAdded:541, 2, 0, 4033, 5
org.joda.time.Period:<init>:330, 173, 0, 4033, 5
org.joda.time.Period:<init>:329, 173, 0, 4033, 5
org.joda.time.field.FieldUtils:safeMultiply:120, 56, 0, 4033, 5
org.joda.time.base.AbstractPeriod:<init>:46, 554, 0, 4033, 5
org.joda.time.base.AbstractPeriod:<init>:45, 554, 0, 4033, 5
org.joda.time.base.BasePeriod:checkAndUpdate:391, 312, 0, 4033, 5
org.joda.time.base.BasePeriod:checkAndUpdate:390, 312, 0, 4033, 5
org.joda.time.base.AbstractPeriod:size:56, 534, 0, 4033, 5
org.joda.time.field.FieldUtils:safeMultiply:119, 56, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:311, 33, 0, 4033, 5
org.joda.time.field.BaseDateTimeField:add:310, 33, 0, 4033, 5
org.joda.time.MonthDay:plusDays:612, 4, 0, 4033, 5
org.joda.time.MonthDay:plusMonths:592, 8, 0, 4033, 5
org.joda.time.MonthDay:plus:570, 1, 0, 4033, 5
org.joda.time.MonthDay:monthOfYear:760, 10, 0, 4033, 5
org.joda.time.MonthDay$Property:getField:850, 19, 0, 4033, 5
org.joda.time.MonthDay:property:750, 1, 0, 4033, 5
org.joda.time.DateTimeFieldType:toString:419, 32, 0, 4033, 5
org.joda.time.MonthDay$Property:get:877, 9, 0, 4033, 5
org.joda.time.base.AbstractPartial:indexOfSupported:189, 21, 0, 4033, 5
org.joda.time.MonthDay$Property:getReadablePartial:859, 9, 0, 4033, 5
org.joda.time.MonthDay:dayOfMonth:769, 12, 0, 4033, 5
org.joda.time.MonthDay$Property:<init>:842, 19, 0, 4033, 5
org.joda.time.MonthDay$Property:<init>:840, 19, 0, 4033, 5
org.joda.time.MonthDay$Property:<init>:841, 19, 0, 4033, 5
org.joda.time.MonthDay$Property:<init>:839, 19, 0, 4033, 5
org.joda.time.MonthDay:readResolve:383, 1, 0, 4033, 5
org.joda.time.MonthDay:readResolve:380, 1, 0, 4033, 5
org.joda.time.DateTimeUtils:getInstantMillis:181, 638, 5, 4033, 5
org.joda.time.DateTimeUtils:getInstantChronology:196, 611, 5, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:1032, 160, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:1034, 160, 0, 4033, 5
org.joda.time.DateTime$Property:setCopy:2172, 41, 0, 4033, 5
org.joda.time.DateTimeUtils:getInstantChronology:199, 586, 5, 4033, 5
org.joda.time.DateTimeUtils:getInstantChronology:200, 586, 5, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:982, 149, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:1037, 160, 0, 4033, 5
org.joda.time.MonthDay:getDayOfMonth:702, 35, 0, 4033, 5
org.joda.time.DateTimeUtils:getInstantChronology:203, 586, 5, 4033, 5
org.joda.time.DateTimeUtils:getInstantMillis:178, 666, 5, 4033, 5
org.joda.time.DateTime:dayOfMonth:1923, 45, 0, 4033, 5
org.joda.time.DateTime:monthOfYear:1896, 30, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:1001, 160, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:1003, 160, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:999, 160, 0, 4033, 5
org.joda.time.MonthDay:getMonthOfYear:693, 35, 0, 4033, 5
org.joda.time.base.AbstractPartial:toDateTime:242, 16, 0, 4033, 5
org.joda.time.base.AbstractPartial:toDateTime:243, 16, 0, 4033, 5
org.joda.time.base.AbstractPartial:toDateTime:240, 16, 0, 4033, 5
org.joda.time.base.AbstractPartial:toDateTime:241, 16, 0, 4033, 5
org.joda.time.DateTimeUtils:getInstantChronology:197, 29, 0, 4033, 5
org.joda.time.DateTimeUtils:getInstantMillis:179, 58, 0, 4033, 5
org.joda.time.chrono.LimitChronology$LimitException:<init>:351, 3, 0, 4033, 5
org.joda.time.chrono.LimitChronology$LimitException:<init>:352, 3, 0, 4033, 5
org.joda.time.chrono.LimitChronology$LimitException:<init>:353, 3, 0, 4033, 5
org.joda.time.chrono.LimitChronology$LimitException:<init>:354, 3, 0, 4033, 5
org.joda.time.MonthDay:toLocalDate:683, 1, 0, 4033, 5
org.joda.time.chrono.CopticChronology:calculateFirstDayOfYearMillis:214, 5, 0, 4033, 5
org.joda.time.chrono.LimitChronology:checkLimits:286, 3, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:187, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:184, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:181, 87, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:requirePrinter:668, 567, 5, 4033, 5
org.joda.time.format.DateTimeFormatter:requirePrinter:667, 567, 5, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:isFormatter:1185, 88, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:requirePrinter:671, 567, 5, 4033, 5
org.joda.time.format.DateTimeFormatter:printTo:543, 121, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:printTo:544, 121, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:248, 13, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:198, 85, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:252, 8, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:250, 8, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:251, 8, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:249, 8, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:printTo:548, 121, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:printTo:547, 121, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:appendSeparator:475, 18, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:197, 85, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:194, 85, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:appendSeparator:476, 18, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:254, 7, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:255, 7, 0, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:50, 605, 5, 4033, 5
org.joda.time.format.DateTimeFormatter:print:624, 120, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:print:622, 120, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:print:623, 120, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2701, 117, 0, 4033, 5
org.joda.time.base.AbstractPartial:isSupported:160, 121, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:165, 15, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:appendSeparator:478, 18, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:267, 21, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2697, 117, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2696, 117, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:401, 31, 0, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:92, 605, 5, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:62, 605, 5, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:400, 87, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:estimatePrintedLength:2654, 528, 5, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1503, 119, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:156, 89, 0, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:63, 511, 5, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:64, 510, 5, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2710, 117, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:220, 21, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:dateByMonth:219, 21, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2707, 117, 0, 4033, 5
org.joda.time.MonthDay:toString:782, 6, 0, 4033, 5
org.joda.time.MonthDay:toString:783, 6, 0, 4033, 5
org.joda.time.MonthDay:toString:780, 6, 0, 4033, 5
org.joda.time.MonthDay:toString:781, 6, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2708, 117, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1229, 117, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral:printTo:1228, 117, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2706, 117, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:399, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:398, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:397, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:time:396, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:162, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:161, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:160, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:164, 87, 0, 4033, 5
org.joda.time.format.ISODateTimeFormat:forFields:159, 87, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1499, 119, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1496, 119, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$Composite:printTo:2703, 117, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:canBuildFormatter:168, 88, 0, 4033, 5
org.joda.time.format.FormatUtils:appendPaddedInteger:66, 511, 5, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1494, 119, 0, 4033, 5
org.joda.time.base.AbstractPartial:toString:409, 8, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:appendHourOfDay:725, 94, 0, 4033, 5
org.joda.time.format.DateTimeFormat:parsePatternTo:516, 45, 0, 4033, 5
org.joda.time.format.DateTimeFormat:parsePatternTo:517, 45, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:appendUnknownString:1189, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber:printTo:1501, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:appendUnknownString:1190, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder:appendUnknownString:1192, 14, 0, 4033, 5
org.joda.time.base.AbstractPartial:toString:410, 8, 0, 4033, 5
org.joda.time.base.AbstractPartial:toString:412, 8, 0, 4033, 5
org.joda.time.MonthDay:toString:794, 1, 0, 4033, 5
org.joda.time.MonthDay:toString:796, 1, 0, 4033, 5
org.joda.time.MonthDay:toString:793, 1, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1433, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1436, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$TextField:printTo:1789, 5, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:getLocale:212, 109, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1431, 14, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:137, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:139, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:138, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:141, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:140, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:143, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:142, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:144, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:145, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:<init>:146, 328, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:withLocale:201, 109, 0, 4033, 5
org.joda.time.format.FormatUtils:appendUnpaddedInteger:236, 144, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:withLocale:199, 13, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$UnpaddedNumber:printTo:1440, 14, 0, 4033, 5
org.joda.time.MonthDay:toString:807, 1, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:withLocale:198, 109, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$TextField:print:1809, 5, 0, 4033, 5
org.joda.time.MonthDay:toString:808, 1, 0, 4033, 5
org.joda.time.MonthDay:toString:810, 1, 0, 4033, 5
org.joda.time.format.FormatUtils:appendUnpaddedInteger:246, 129, 0, 4033, 5
org.joda.time.format.FormatUtils:appendUnpaddedInteger:245, 144, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$TextField:print:1817, 3, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$TextField:printTo:1785, 5, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$TextField:printTo:1788, 5, 0, 4033, 5
org.joda.time.format.FormatUtils:appendUnpaddedInteger:258, 144, 0, 4033, 5
org.joda.time.base.BasePartial:<init>:212, 10, 0, 4033, 5
org.joda.time.base.BasePartial:<init>:213, 10, 0, 4033, 5
org.joda.time.base.BasePartial:<init>:214, 10, 0, 4033, 5
org.joda.time.base.BasePartial:<init>:211, 10, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:458, 3, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:457, 3, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:456, 3, 0, 4033, 5
org.joda.time.MonthDay:<init>:373, 2, 0, 4033, 5
org.joda.time.MonthDay:<init>:372, 2, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:463, 2, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:462, 2, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:461, 2, 0, 4033, 5
org.joda.time.MonthDay:withChronologyRetainFields:459, 1, 0, 4033, 5
org.joda.time.MonthDay:withField:492, 1, 0, 4033, 5
org.joda.time.MonthDay:withField:491, 1, 0, 4033, 5
org.joda.time.MonthDay:withField:490, 1, 0, 4033, 5
org.joda.time.MonthDay:withField:487, 4, 0, 4033, 5
org.joda.time.MonthDay:withField:486, 4, 0, 4033, 5
org.joda.time.base.AbstractPartial:indexOfSupported:221, 18, 0, 4033, 5
org.joda.time.DurationFieldType:getName:216, 62, 0, 4033, 5
org.joda.time.DurationFieldType:toString:243, 21, 0, 4033, 5
org.joda.time.MonthDay:withField:488, 1, 0, 4033, 5
org.joda.time.MonthDay:withDayOfMonth:737, 1, 0, 4033, 5
org.joda.time.MonthDay:withDayOfMonth:736, 1, 0, 4033, 5
org.joda.time.MonthDay:withDayOfMonth:735, 1, 0, 4033, 5
org.joda.time.MonthDay:withMonthOfYear:720, 1, 0, 4033, 5
org.joda.time.MonthDay:withMonthOfYear:719, 1, 0, 4033, 5
org.joda.time.MonthDay:withMonthOfYear:718, 1, 0, 4033, 5
org.joda.time.MonthDay:fromCalendarFields:183, 1, 0, 4033, 5
org.joda.time.MonthDay:fromCalendarFields:185, 1, 0, 4033, 5
org.joda.time.MonthDay:fromCalendarFields:182, 1, 0, 4033, 5
org.joda.time.MonthDay:fromDateFields:206, 1, 0, 4033, 5
org.joda.time.MonthDay:fromDateFields:204, 1, 0, 4033, 5
org.joda.time.MonthDay:fromDateFields:203, 1, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:parseLocalDateTime:832, 39, 0, 4033, 5
org.joda.time.tz.FixedDateTimeZone:getOffsetFromLocal:57, 150, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1373, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1372, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:selectChronology:958, 747, 5, 4033, 5
org.joda.time.format.DateTimeParserBucket:getZone:153, 173, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthMillis:381, 306, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthMillis:380, 306, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthMillis:379, 306, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket$SavedField:set:490, 298, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:sort:419, 312, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:compareReverse:520, 293, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:compareReverse:517, 295, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:selectChronology:955, 747, 5, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1380, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1377, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:requireParser:940, 353, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:sort:416, 312, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:selectChronology:953, 182, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:378, 312, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:getOffsetInteger:178, 53, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1362, 334, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:parseLocalDateTime:825, 39, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:parseLocalDateTime:824, 39, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:compareReverse:515, 204, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral:parseInto:1303, 130, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:369, 288, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:370, 274, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:347, 312, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:346, 312, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:computeMillis:345, 312, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1336, 334, 0, 4033, 5
org.joda.time.MonthDay:parse:161, 4, 0, 4033, 5
org.joda.time.MonthDay:parse:160, 4, 0, 4033, 5
org.joda.time.format.DateTimeParserBucket:sort:420, 298, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:requireParser:937, 355, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:requireParser:936, 355, 0, 4033, 5
org.joda.time.format.DateTimeFormatter:withChronology:269, 183, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1359, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1360, 322, 0, 4033, 5
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral:parseInto:1304, 25, 0, 4033, 5
