CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.lang3.text.ExtendedMessageFormat:equals:274, 1, 0, 1901, 1
org.apache.commons.lang3.text.ExtendedMessageFormat:equals:271, 1, 0, 1901, 1
org.apache.commons.lang3.text.ExtendedMessageFormat:equals:272, 1, 0, 1901, 1
org.apache.commons.lang3.text.ExtendedMessageFormat:equals:284, 1, 0, 1901, 1
org.apache.commons.lang3.tuple.MutablePair:setRight:108, 2, 0, 1901, 1
org.apache.commons.lang3.tuple.MutablePair:setRight:107, 2, 0, 1901, 1
org.apache.commons.lang3.tuple.MutablePair:setValue:119, 1, 0, 1901, 1
org.apache.commons.lang3.tuple.MutablePair:setValue:118, 1, 0, 1901, 1
org.apache.commons.lang3.tuple.MutablePair:setValue:120, 1, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:136, 5, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:139, 5, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:138, 5, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:144, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:143, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:147, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:148, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:145, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:141, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:140, 4, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:100, 1, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:83, 1, 0, 1901, 1
org.apache.commons.lang3.text.FormattableUtils:append:118, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3436, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3420, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3419, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3438, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3416, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3417, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3421, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3427, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3425, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3426, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3502, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3504, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3430, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3431, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3432, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3433, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3501, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3434, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3413, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3478, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3479, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3483, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3525, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3482, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3460, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3480, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3457, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3522, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3523, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3471, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3470, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3469, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3465, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3461, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3474, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3475, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3476, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3464, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3463, 2, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3414, 1, 0, 1901, 1
org.apache.commons.lang3.StringUtils:join:3458, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:<clinit>:43, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:<init>:55, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:<init>:54, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:319, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:228, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:143, 3, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:163, 3, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:300, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:69, 3, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:316, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:187, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:297, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:227, 3, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:225, 3, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:242, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:252, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:233, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:230, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:235, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:234, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:249, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:245, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:261, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:272, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:280, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:270, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:253, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:244, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:274, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:258, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:259, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:257, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:239, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:240, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:231, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:232, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:262, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:266, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:267, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:268, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:279, 2, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:298, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:277, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:randomAscii:83, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:randomAlphanumeric:111, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:randomNumeric:125, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:randomAlphabetic:97, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:247, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:226, 1, 0, 1901, 1
org.apache.commons.lang3.RandomStringUtils:random:317, 1, 0, 1901, 1
org.apache.commons.lang3.Range:contains:222, 6, 0, 1901, 1
org.apache.commons.lang3.Range:contains:219, 6, 0, 1901, 1
org.apache.commons.lang3.Range:contains:220, 3, 0, 1901, 1
org.apache.commons.lang3.Range$ComparableComparator:<clinit>:460, 1, 0, 1901, 1
org.apache.commons.lang3.Range$ComparableComparator:<clinit>:458, 1, 0, 1901, 1
org.apache.commons.lang3.Range$ComparableComparator:<init>:459, 1, 0, 1901, 1
org.apache.commons.lang3.Range:containsRange:314, 1, 0, 1901, 1
org.apache.commons.lang3.Range:containsRange:317, 1, 0, 1901, 1
org.apache.commons.lang3.Range:containsRange:315, 1, 0, 1901, 1
org.apache.commons.lang3.Range:<init>:158, 3, 0, 1901, 1
org.apache.commons.lang3.Range:<init>:159, 3, 0, 1901, 1
org.apache.commons.lang3.Range:isOverlappedBy:353, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isOverlappedBy:350, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isOverlappedBy:351, 1, 0, 1901, 1
org.apache.commons.lang3.Range:is:76, 2, 0, 1901, 1
org.apache.commons.lang3.Range:is:94, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isNaturalOrdering:206, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfter:235, 3, 0, 1901, 1
org.apache.commons.lang3.Range:isBefore:274, 3, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:297, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfter:232, 3, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:290, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isBefore:271, 3, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:295, 1, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:293, 1, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:288, 1, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:292, 1, 0, 1901, 1
org.apache.commons.lang3.Range:elementCompareTo:294, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:395, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:394, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:391, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:390, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:389, 1, 0, 1901, 1
org.apache.commons.lang3.Range:equals:388, 1, 0, 1901, 1
org.apache.commons.lang3.Range:getMaximum:182, 1, 0, 1901, 1
org.apache.commons.lang3.Range:getMinimum:173, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:408, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:407, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:415, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:410, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:411, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:409, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:412, 1, 0, 1901, 1
org.apache.commons.lang3.Range:hashCode:413, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfter:233, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfterRange:331, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfterRange:334, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isAfterRange:332, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isBefore:272, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isBeforeRange:371, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isBeforeRange:369, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isBeforeRange:368, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isEndedBy:261, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isEndedBy:258, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isEndedBy:259, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isStartedBy:248, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isStartedBy:246, 1, 0, 1901, 1
org.apache.commons.lang3.Range:isStartedBy:245, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:438, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:429, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:431, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:430, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:432, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:433, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:434, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:435, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:436, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:427, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:428, 1, 0, 1901, 1
org.apache.commons.lang3.Range:toString:454, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationUtils:<init>:57, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationUtils:<init>:56, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:76, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:75, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:42, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:43, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:53, 1, 0, 1901, 1
org.apache.commons.lang3.SerializationException:<init>:52, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:43, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:58, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:46, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:44, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:47, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:51, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:50, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:49, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:48, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:56, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.OctalUnescaper:translate:55, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:117, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:116, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:115, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:114, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:109, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:48, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:46, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:47, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:44, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:45, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:104, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.CodePointTranslator:translate:40, 9, 0, 1901, 1
org.apache.commons.lang3.text.translate.CodePointTranslator:translate:38, 11, 0, 1901, 1
org.apache.commons.lang3.text.translate.CodePointTranslator:translate:39, 11, 0, 1901, 1
org.apache.commons.lang3.text.translate.CodePointTranslator:translate:37, 11, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:above:74, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:110, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:outsideOf:96, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.CodePointTranslator:translate:42, 10, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:below:64, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:106, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:translate:105, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:between:85, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:55, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityEscaper:<init>:54, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:86, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:92, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:87, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:88, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:91, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:85, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:83, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:82, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:81, 11, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:137, 9, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:79, 11, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:135, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:125, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:105, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:127, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:98, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:121, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:118, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:129, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:128, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:131, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:130, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:102, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:96, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:107, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:119, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:<init>:58, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:108, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:isSet:71, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:112, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:132, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:111, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.NumericEntityUnescaper:translate:109, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:123, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:121, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:119, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:109, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:115, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:104, 7, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:above:74, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:124, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:128, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:110, 6, 0, 1901, 1
org.apache.commons.lang3.text.translate.CharSequenceTranslator:hex:129, 5, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:below:64, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:106, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:translate:105, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeEscaper:between:96, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:43, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:63, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:47, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:40, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:39, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:51, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:69, 2, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:42, 4, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:48, 1, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:57, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:56, 3, 0, 1901, 1
org.apache.commons.lang3.text.translate.UnicodeUnescaper:translate:53, 3, 0, 1901, 1
