CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:59, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:46, 58, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:62, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:61, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:<init>:60, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:229, 47, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:227, 47, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:117, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:235, 60, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:406, 41, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:407, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:102, 95, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:103, 95, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:101, 95, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:104, 95, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:clear:105, 95, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:140, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:77, 112, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:171, 18, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:276, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:102, 39, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:103, 39, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:70, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:67, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:97, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:76, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:79, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:73, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:85, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:82, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:94, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:62, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:88, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:<init>:91, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:clear:286, 10, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:clear:285, 10, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:116, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMin:253, 12, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:63, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:62, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:61, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:<init>:60, 57, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSum:269, 9, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:145, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:148, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:141, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:149, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:142, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:109, 13, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:106, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:107, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:98, 111, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:217, 17, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:239, 60, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:238, 60, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:110, 13, 0, 1103, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:81, 112, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:274, 41, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:356, 43, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:359, 43, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:360, 43, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:352, 43, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:355, 43, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:apply:434, 27, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:getNumElements:530, 45, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:117, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:116, 20, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:252, 45, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:251, 45, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:81, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:80, 50, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:150, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:123, 20, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:start:688, 27, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:93, 115, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:85, 116, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:92, 115, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:78, 116, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:71, 116, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:91, 115, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:164, 36, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:106, 13, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:107, 13, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:239, 47, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:417, 41, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:416, 41, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:415, 41, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:412, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:273, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:271, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:283, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:282, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:281, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getN:261, 30, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:40, 14, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:39, 14, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:110, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:109, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMean:181, 26, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:68, 77, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:65, 77, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:66, 77, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.ThirdMoment:<init>:67, 77, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:115, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:114, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:108, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:115, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:114, 20, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:253, 38, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:212, 12, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:236, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:235, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:234, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:286, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:285, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:108, 13, 0, 1103, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:85, 112, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:152, 56, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:118, 20, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:255, 45, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:256, 45, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:211, 17, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMax:245, 12, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSumsq:278, 9, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:getValues:545, 27, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:233, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:287, 39, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:408, 41, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:76, 84, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:77, 84, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:78, 84, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.Variance:clear:180, 53, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:121, 20, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:257, 43, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:103, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:139, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:87, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:141, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:140, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:97, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:128, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:109, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:120, 61, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:343, 12, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:342, 12, 0, 1103, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:344, 12, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:59, 146, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:58, 146, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:57, 146, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:209, 17, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:210, 17, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:113, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:112, 20, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:113, 59, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:clear:55, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:clear:54, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:89, 112, 0, 1103, 1
org.apache.commons.math.util.DefaultTransformer:transform:51, 11, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:62, 55, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getN:88, 29, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:896, 11, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getResults:184, 6, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getResults:183, 6, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:295, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:369, 2, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:916, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:917, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:914, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:915, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:912, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:913, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getCovariance:261, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:892, 11, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:895, 11, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:61, 55, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:278, 44, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getN:173, 5, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:298, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:471, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:303, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:460, 46, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:459, 46, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:64, 51, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:65, 51, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:903, 11, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:923, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:368, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getResult:80, 26, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:883, 11, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:152, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:153, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:154, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:147, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:148, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:149, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:150, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:addValue:151, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getResults:182, 6, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:475, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getSumSq:208, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:getResult:73, 25, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:61, 55, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getGeometricMean:294, 5, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getResult:81, 26, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:getResult:73, 21, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getMean:230, 6, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:checkDimension:627, 7, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getMax:272, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:474, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:increment:73, 12, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:increment:74, 12, 0, 1103, 1
org.apache.commons.math.util.MathUtils:hash:476, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:getResult:81, 24, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:equals:365, 2, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:918, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:hashCode:919, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:66, 51, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Min:increment:67, 51, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:292, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:62, 55, 0, 1103, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:61, 51, 0, 1103, 1
org.apache.commons.math.util.MathUtils:equals:299, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:equals:886, 11, 0, 1103, 1
