CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.geometry.Rotation:getAngles:775, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:649, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:648, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:650, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:605, 2, 0, 1070, 6
org.apache.commons.math.geometry.RotationOrder:getA2:68, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:615, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:702, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:703, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:741, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:777, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:632, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:144, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:146, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:147, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:587, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:713, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:759, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:695, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:686, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:685, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:684, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:795, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:872, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:874, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:875, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:877, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:870, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyInverseTo:871, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:614, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:597, 1, 0, 1070, 6
org.apache.commons.math.geometry.CardanEulerSingularityException:<init>:39, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:740, 2, 0, 1070, 6
org.apache.commons.math.geometry.RotationOrder:getA3:75, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:756, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:757, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:631, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:630, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:651, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:723, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:669, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:793, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:792, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:478, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:479, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:476, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:477, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:474, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:475, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:472, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:473, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:481, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:480, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:705, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:612, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:613, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:applyTo:893, 4, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:739, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:738, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:623, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:152, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:154, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:155, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:156, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:157, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:159, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:<init>:151, 7, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:659, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:749, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:687, 1, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:767, 2, 0, 1070, 6
org.apache.commons.math.geometry.Rotation:getAngles:641, 2, 0, 1070, 6
org.apache.commons.math.ode.IntegratorException:<init>:36, 15, 0, 1070, 6
org.apache.commons.math.ode.IntegratorException:<init>:37, 15, 0, 1070, 6
org.apache.commons.math.ode.ClassicalRungeKuttaIntegrator:<init>:71, 9, 0, 1070, 6
org.apache.commons.math.ode.ClassicalRungeKuttaIntegrator:<init>:72, 9, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:integrate:148, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:integrate:149, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:120, 5, 0, 1070, 6
org.apache.commons.math.ode.ClassicalRungeKuttaStepInterpolator:<init>:59, 9, 0, 1070, 6
org.apache.commons.math.ode.ClassicalRungeKuttaStepInterpolator:<init>:60, 9, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:68, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:69, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:64, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:65, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:66, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:67, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:63, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:62, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:61, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:<init>:60, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:135, 28, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:127, 28, 0, 1070, 6
org.apache.commons.math.ode.DummyStepHandler:getInstance:54, 78, 0, 1070, 6
org.apache.commons.math.ode.DummyStepHandler:getInstance:57, 78, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaStepInterpolator:<init>:51, 71, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaStepInterpolator:<init>:50, 71, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaStepInterpolator:<init>:49, 71, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaStepInterpolator:<init>:48, 71, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:resetInternalState:270, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:resetInternalState:271, 32, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:resetInternalState:269, 32, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:85, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:84, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:86, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:81, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:80, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:83, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:82, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:77, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:78, 74, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:79, 74, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:119, 32, 0, 1070, 6
org.apache.commons.math.ode.SwitchingFunctionsHandler:<init>:42, 78, 0, 1070, 6
org.apache.commons.math.ode.SwitchingFunctionsHandler:<init>:43, 78, 0, 1070, 6
org.apache.commons.math.ode.SwitchingFunctionsHandler:<init>:40, 78, 0, 1070, 6
org.apache.commons.math.ode.SwitchingFunctionsHandler:<init>:41, 78, 0, 1070, 6
org.apache.commons.math.ode.SwitchingFunctionsHandler:<init>:44, 78, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:128, 1, 0, 1070, 6
org.apache.commons.math.ode.RungeKuttaIntegrator:sanityChecks:136, 1, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setMinReduction:330, 36, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setMinReduction:331, 36, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:sanityChecks:175, 45, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:resetInternalState:346, 46, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:resetInternalState:345, 46, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:resetInternalState:344, 46, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:49, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:48, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:43, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:46, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:47, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:44, 15, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:45, 15, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setMaxGrowth:345, 36, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setMaxGrowth:344, 36, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:sanityChecks:176, 4, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setSafety:155, 36, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:setSafety:156, 36, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:85, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:84, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:86, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:80, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:83, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:82, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:93, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:92, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:95, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:88, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:91, 31, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:<init>:87, 14, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:<init>:89, 14, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:163, 35, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:164, 35, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:68, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:69, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:70, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:71, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:64, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:80, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:65, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:66, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:76, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:78, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:62, 40, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:<init>:74, 40, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:getOrder:118, 15, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:173, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:172, 31, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:152, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:153, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:154, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:155, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:157, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:158, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:163, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:161, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:reinitialize:160, 50, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:282, 7, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:212, 75, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:205, 75, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:214, 75, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:207, 75, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:206, 75, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:storeTime:208, 75, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:202, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:246, 30, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:copy:177, 50, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:copy:180, 50, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:255, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:253, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:260, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:261, 37, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:233, 30, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:232, 30, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:220, 30, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:223, 30, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:284, 37, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:finalizeStep:340, 53, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:estimateError:139, 12, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:estimateError:140, 12, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:estimateError:135, 12, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:179, 31, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:175, 31, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:getMaxStep:359, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:281, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:280, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:279, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:276, 37, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:sanityChecks:183, 42, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:247, 30, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:doCopy:83, 10, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:sanityChecks:207, 42, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:215, 30, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:217, 30, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:finalizeStep:342, 53, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:finalizeStep:341, 53, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:119, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:117, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:129, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:128, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:125, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:130, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:123, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:132, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:122, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:121, 5, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:<init>:120, 5, 0, 1070, 6
org.apache.commons.math.ode.AbstractStepInterpolator:doFinalize:354, 43, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:filterStep:310, 4, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:estimateError:134, 12, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:filterStep:306, 38, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:58, 10, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54StepInterpolator:<init>:60, 10, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:<init>:103, 1, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:<init>:105, 1, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:244, 30, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:207, 30, 0, 1070, 6
org.apache.commons.math.ode.DormandPrince54Integrator:estimateError:132, 12, 0, 1070, 6
org.apache.commons.math.ode.EmbeddedRungeKuttaIntegrator:integrate:231, 30, 0, 1070, 6
org.apache.commons.math.ode.AdaptiveStepsizeIntegrator:initializeStep:287, 37, 0, 1070, 6
