CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ConvergingAlgorithmImpl:<init>:63, 161, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:255, 103, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:261, 103, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:272, 103, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:verifyInterval:217, 132, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:100, 142, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:98, 142, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:99, 142, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:44, 149, 0, 1426, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:<init>:97, 142, 0, 1426, 1
org.apache.commons.math.ode.events.EventState$1:<init>:194, 84, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:57, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:<init>:56, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:275, 81, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:168, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:158, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:159, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:163, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:161, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:167, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:164, 109, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:221, 106, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:222, 106, 0, 1426, 1
org.apache.commons.math.analysis.solvers.BrentSolver:solve:224, 106, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:98, 3, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:96, 3, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:155, 1, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:164, 1, 0, 1426, 1
org.apache.commons.math.ode.DerivativeException:<init>:38, 1, 0, 1426, 1
org.apache.commons.math.ode.DerivativeException:<init>:39, 1, 0, 1426, 1
org.apache.commons.math.ode.DerivativeException:<init>:46, 3, 0, 1426, 1
org.apache.commons.math.ode.DerivativeException:<init>:45, 3, 0, 1426, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:<init>:65, 24, 0, 1426, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:<init>:66, 24, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:193, 6, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:<init>:58, 8, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.MidpointStepInterpolator:<init>:57, 8, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<init>:68, 8, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<init>:69, 8, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<init>:72, 9, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<init>:73, 9, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:63, 9, 0, 1426, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:62, 9, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setSingleStart:408, 5, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setSingleStart:409, 5, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setSingleStart:406, 5, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setSingleStart:407, 5, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:547, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:481, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:480, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:483, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:364, 4, 0, 1426, 1
org.apache.commons.math.optimization.MultiDirectional:<init>:46, 1, 0, 1426, 1
org.apache.commons.math.optimization.MultiDirectional:<init>:47, 1, 0, 1426, 1
org.apache.commons.math.optimization.MultiDirectional:<init>:44, 1, 0, 1426, 1
org.apache.commons.math.optimization.MultiDirectional:<init>:45, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:372, 4, 0, 1426, 1
org.apache.commons.math.optimization.CostException:<init>:55, 2, 0, 1426, 1
org.apache.commons.math.optimization.CostException:<init>:54, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:118, 3, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:117, 3, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:121, 3, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:548, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:549, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:362, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:363, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:<init>:85, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:<init>:84, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:369, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:361, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:550, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:367, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:<clinit>:575, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:478, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:474, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:475, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:357, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:358, 4, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:getPoint:43, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:366, 4, 0, 1426, 1
org.apache.commons.math.optimization.CostException:<init>:43, 2, 0, 1426, 1
org.apache.commons.math.optimization.CostException:<init>:44, 2, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:getCost:50, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer$1:<init>:576, 1, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:<init>:34, 6, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:<init>:35, 6, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:<init>:36, 6, 0, 1426, 1
org.apache.commons.math.optimization.PointCostPair:<init>:37, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateCost:537, 6, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateCost:536, 6, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:51, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:50, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:49, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:54, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:53, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:<init>:52, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:nextVector:270, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:nextVector:271, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:394, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:393, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:392, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:391, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:397, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:89, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:88, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:247, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:replaceWorstPoint:564, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:replaceWorstPoint:563, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:156, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:151, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:188, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:189, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:419, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:421, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:420, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:557, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:evaluateSimplex:555, 4, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:648, 38, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:158, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:93, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:91, 2, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:<init>:33, 227, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:185, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:418, 2, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:increment:76, 10, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:increment:77, 10, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:649, 38, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:650, 38, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer$1:compare:578, 4, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:398, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:162, 2, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:85, 7, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:86, 7, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:88, 7, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:102, 114, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:103, 114, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:100, 114, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:101, 114, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:104, 114, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:105, 114, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:427, 2, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:645, 38, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer$1:compare:579, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:190, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:192, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:191, 1, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:89, 7, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:96, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:233, 1, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:98, 114, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:51, 2, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:50, 2, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:49, 2, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:48, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:93, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:94, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:89, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:96, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:91, 1, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:647, 38, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:646, 38, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:425, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:424, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:setMultiStart:423, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer$1:compare:583, 4, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:76, 157, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:77, 157, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:78, 157, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:79, 157, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:80, 157, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:75, 157, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:199, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:98, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:238, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:237, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:236, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:235, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:234, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:305, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:301, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:302, 1, 0, 1426, 1
org.apache.commons.math.random.JDKRandomGenerator:<init>:28, 5, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:68, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:69, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:70, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:64, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:67, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:74, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:75, 2, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:97, 114, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getNorm:653, 38, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:256, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:257, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:262, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:260, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:261, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:266, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:269, 1, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:getResult:69, 3, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:102, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:101, 2, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:buildSimplex:401, 1, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:44, 2, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:<init>:45, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:85, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:86, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:<init>:83, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:152, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:153, 1, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:91, 7, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getResult:90, 7, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:207, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:206, 1, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:getResult:66, 3, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:58, 3, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:261, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:231, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:230, 1, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:232, 1, 0, 1426, 1
org.apache.commons.math.optimization.DirectSearchOptimizer:minimize:252, 1, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:76, 2, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:77, 2, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:getResult:67, 3, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:56, 3, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:55, 3, 0, 1426, 1
org.apache.commons.math.optimization.NelderMead:iterateSimplex:103, 2, 0, 1426, 1
org.apache.commons.math.random.CorrelatedRandomVectorGenerator:decompose:255, 1, 0, 1426, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:nextVector:78, 1, 0, 1426, 1
