CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.nonstiff.MidpointIntegrator:<init>:69, 8, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<init>:72, 9, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator:<init>:73, 9, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:63, 9, 0, 1611, 1
org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator:<init>:62, 9, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:357, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:358, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:139, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:138, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:140, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:377, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:351, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:350, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:354, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:142, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:254, 4, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:255, 4, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:256, 4, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:360, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setConvergenceChecker:237, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setConvergenceChecker:236, 8, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:getValue:86, 28, 0, 1611, 1
org.apache.commons.math.optimization.GoalType:<clinit>:27, 1, 0, 1611, 1
org.apache.commons.math.optimization.GoalType:<clinit>:33, 1, 0, 1611, 1
org.apache.commons.math.optimization.GoalType:<clinit>:30, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:141, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:251, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:148, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1:<init>:261, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:373, 8, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:getPointRef:79, 9, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:343, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:342, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:356, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:355, 8, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:51, 28, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:50, 28, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:49, 28, 0, 1611, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:48, 28, 0, 1611, 1
org.apache.commons.math.optimization.GoalType:<init>:27, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:375, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:374, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:376, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:275, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:259, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:274, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:273, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:272, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:260, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:277, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:143, 6, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:116, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:115, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:114, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:113, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:151, 6, 0, 1611, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:56, 20, 0, 1611, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:55, 20, 0, 1611, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:54, 20, 0, 1611, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:53, 20, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluate:330, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluate:331, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setMaxIterations:216, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setMaxIterations:217, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:59, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:58, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:57, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.MultiDirectional:<init>:56, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:363, 8, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:68, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:69, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:70, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:71, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:72, 1, 0, 1611, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:73, 1, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:68, 16, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:69, 16, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:70, 16, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:71, 16, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:122, 4, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:121, 4, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:93, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:92, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:176, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:177, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:123, 12, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:<init>:51, 48, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:<init>:50, 48, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:<init>:49, 48, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:<init>:48, 48, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:97, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:127, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:175, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:174, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:197, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:199, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:198, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:200, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:87, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:86, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:88, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:91, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:126, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:173, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:204, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:202, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:110, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:111, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:108, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:109, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:313, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:315, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:314, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:319, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:318, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:326, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:327, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:322, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:323, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:320, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:321, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:332, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:330, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:328, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:133, 11, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:100, 15, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:56, 49, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:55, 49, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:54, 49, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:<init>:53, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:196, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:101, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:130, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:incrementIterationsCounter:159, 49, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:getPointRef:79, 24, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setMaxIterations:116, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setMaxIterations:115, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setConvergenceChecker:141, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setConvergenceChecker:140, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:307, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getIterations:125, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:190, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:192, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:191, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:169, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:168, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:167, 49, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:98, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:99, 15, 0, 1611, 1
org.apache.commons.math.optimization.VectorialPointValuePair:getValueRef:95, 12, 0, 1611, 1
org.apache.commons.math.optimization.OptimizationException:<init>:42, 12, 0, 1611, 1
org.apache.commons.math.optimization.OptimizationException:<init>:43, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:<init>:62, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:<init>:61, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:<init>:60, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:incrementIterationsCounter:154, 49, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:84, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:81, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:80, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:83, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:82, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getRMS:218, 43, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:84, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getRMS:217, 43, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:77, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:78, 12, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:79, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getRMS:222, 43, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:111, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getRMS:220, 43, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getRMS:219, 43, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:110, 15, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:89, 11, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:83, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:82, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:76, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:77, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:78, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:79, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:73, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:117, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:114, 15, 0, 1611, 1
org.apache.commons.math.optimization.SimpleVectorialValueChecker:converged:86, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:70, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:71, 15, 0, 1611, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:118, 12, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateJacobian:180, 49, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1357, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1346, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1360, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1358, 45, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1344, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1343, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1345, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1349, 50, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:308, 2, 0, 1611, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:193, 3, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1348, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1347, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1341, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1340, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1342, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1336, 50, 0, 1611, 1
org.apache.commons.math.linear.DenseRealMatrix:operate:1339, 50, 0, 1611, 1
