CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:72, 18, 0, 1903, 1
org.apache.commons.math.optimization.general.GaussNewtonOptimizer:doOptimize:73, 18, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:optimize:321, 59, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:optimize:195, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:optimize:194, 1, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:incrementIterationsCounter:169, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getIterations:127, 15, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:updateResidualsAndCost:201, 59, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:optimize:190, 2, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:optimize:191, 2, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:compare:209, 2, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setMaxEvaluations:133, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:setMaxEvaluations:132, 59, 0, 1903, 1
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator:nextVector:82, 3, 0, 1903, 1
org.apache.commons.math.optimization.OptimizationException:<init>:42, 14, 0, 1903, 1
org.apache.commons.math.optimization.OptimizationException:<init>:43, 14, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:110, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:111, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:109, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:113, 59, 0, 1903, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:<init>:112, 59, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:setConvergenceChecker:168, 2, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:setConvergenceChecker:167, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:411, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:412, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:194, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:59, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:64, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:63, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:62, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:61, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:<init>:60, 6, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:85, 21, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:102, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:101, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:185, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:182, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:372, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:369, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:368, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:178, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:179, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:117, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:115, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:134, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:161, 5, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:194, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:176, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:181, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:193, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:296, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:209, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setMaxEvaluations:231, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setMaxEvaluations:230, 11, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:177, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:183, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:180, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setConvergenceChecker:250, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setConvergenceChecker:251, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:196, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:195, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:160, 5, 0, 1903, 1
org.apache.commons.math.optimization.GoalType:<clinit>:27, 1, 0, 1903, 1
org.apache.commons.math.optimization.GoalType:<clinit>:33, 1, 0, 1903, 1
org.apache.commons.math.optimization.GoalType:<clinit>:30, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:137, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:210, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:295, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:106, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:105, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:176, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:177, 3, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:186, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:185, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:172, 1, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:getPointRef:79, 12, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:360, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:361, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:incrementIterationsCounter:322, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:121, 5, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:177, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:403, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:401, 9, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setConvergenceChecker:153, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:setConvergenceChecker:154, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:193, 1, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:51, 33, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:50, 33, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:49, 33, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:48, 33, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:getPoint:70, 19, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:140, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:416, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:414, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:415, 6, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:62, 9, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:61, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:299, 9, 0, 1903, 1
org.apache.commons.math.optimization.GoalType:<init>:27, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:182, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:181, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:99, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:199, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:incrementIterationsCounter:320, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:123, 6, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:169, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:168, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:167, 1, 0, 1903, 1
org.apache.commons.math.optimization.OptimizationException:<init>:51, 4, 0, 1903, 1
org.apache.commons.math.optimization.OptimizationException:<init>:50, 4, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:119, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:118, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:117, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:116, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:<init>:120, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:142, 6, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:59, 23, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:58, 23, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:57, 23, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:60, 23, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:153, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:154, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluate:345, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:getEvaluations:245, 7, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:216, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:381, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:413, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:297, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:171, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:172, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:375, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:376, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:301, 7, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:396, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:145, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:146, 6, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:196, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:176, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:175, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:incrementIterationsCounter:319, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:127, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:126, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1:compare:280, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:111, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:112, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:175, 2, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:85, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:98, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:93, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:92, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:94, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:88, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:91, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:307, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:306, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:392, 11, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:64, 9, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:<init>:63, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:378, 11, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$1:compare:195, 1, 0, 1903, 1
org.apache.commons.math.optimization.RealPointValuePair:getValue:86, 33, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:72, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:73, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:74, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:<init>:75, 21, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:107, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1:compare:279, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1:compare:278, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:190, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluate:349, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:169, 5, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:168, 5, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:265, 11, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:205, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer:optimize:191, 1, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer$1:<init>:275, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:147, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:373, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:buildSimplex:374, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:128, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:166, 5, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:164, 5, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:optimize:294, 9, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:113, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:187, 6, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:84, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:81, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:83, 21, 0, 1903, 1
org.apache.commons.math.optimization.SimpleScalarValueChecker:converged:82, 21, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:setStartConfiguration:207, 3, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:100, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:149, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.NelderMead:iterateSimplex:151, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:395, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:394, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:evaluateSimplex:393, 11, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:419, 6, 0, 1903, 1
org.apache.commons.math.optimization.direct.DirectSearchOptimizer:replaceWorstPoint:420, 6, 0, 1903, 1
