CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:620, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:528, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:131, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:438, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:505, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:466, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:642, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:435, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:setStepHandler:286, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:setStepHandler:284, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:108, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:432, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:433, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:431, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:142, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:492, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:533, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:532, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:534, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:531, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:537, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:536, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:538, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:390, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:389, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:579, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:474, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:635, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:475, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:576, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:575, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:137, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:639, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:425, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:427, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:426, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:430, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:540, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:539, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:543, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:544, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:646, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:584, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:588, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:589, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:669, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:449, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:448, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:447, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:185, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:178, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:179, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:177, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:183, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:180, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:<init>:181, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:478, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:rescale:398, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:551, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:549, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:546, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:455, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:452, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:146, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:590, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:115, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:114, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:501, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:552, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:128, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:125, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:596, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:599, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:598, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:601, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:600, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:603, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:602, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:605, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:604, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:607, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:606, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:684, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:682, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:extrapolate:503, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:122, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerStepInterpolator:resetTables:121, 6, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:457, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:456, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:679, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:678, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:680, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:557, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:614, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:612, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:558, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:459, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:tryStep:458, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:608, 7, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:103, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:100, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:101, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:98, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:96, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:97, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:93, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:95, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:106, 18, 0, 935, 1
org.apache.commons.math.ode.AbstractStepInterpolator:<init>:104, 18, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:677, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:674, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:673, 7, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:687, 1, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:686, 1, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:688, 1, 0, 935, 1
org.apache.commons.math.ode.GraggBulirschStoerIntegrator:integrate:522, 1, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<init>:72, 6, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<init>:74, 6, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:getOrder:103, 6, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<clinit>:43, 1, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<clinit>:56, 1, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<clinit>:39, 1, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:<clinit>:52, 1, 0, 935, 1
org.apache.commons.math.ode.HighamHall54StepInterpolator:<init>:43, 6, 0, 935, 1
org.apache.commons.math.ode.HighamHall54StepInterpolator:<init>:44, 6, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:126, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:125, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:122, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:121, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:119, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:129, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:130, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54StepInterpolator:clone:62, 4, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:120, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:134, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54Integrator:estimateError:117, 5, 0, 935, 1
org.apache.commons.math.ode.HighamHall54StepInterpolator:<init>:53, 4, 0, 935, 1
org.apache.commons.math.ode.HighamHall54StepInterpolator:<init>:52, 4, 0, 935, 1
org.apache.commons.math.ode.MidpointStepInterpolator:<init>:55, 5, 0, 935, 1
org.apache.commons.math.ode.MidpointStepInterpolator:<init>:54, 5, 0, 935, 1
org.apache.commons.math.ode.MidpointIntegrator:<init>:64, 5, 0, 935, 1
org.apache.commons.math.ode.MidpointIntegrator:<init>:65, 5, 0, 935, 1
org.apache.commons.math.ode.ThreeEighthesIntegrator:<init>:69, 6, 0, 935, 1
org.apache.commons.math.ode.ThreeEighthesIntegrator:<init>:70, 6, 0, 935, 1
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:<init>:59, 6, 0, 935, 1
org.apache.commons.math.ode.ThreeEighthesStepInterpolator:<init>:60, 6, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:<init>:50, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:<init>:49, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:<init>:48, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:<init>:46, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:<init>:47, 3, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:<init>:34, 2, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:<init>:40, 2, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:<init>:38, 2, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:<init>:39, 2, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:increment:59, 1, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:getDimension2:55, 2, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:increment:58, 3, 0, 935, 1
org.apache.commons.math.DimensionMismatchException:getDimension1:47, 2, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:76, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:77, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:78, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:79, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:81, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:80, 116, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:51, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:<init>:40, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:<init>:38, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:<init>:39, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:<init>:41, 3, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:68, 52, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:69, 52, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:70, 52, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.Mean:<init>:71, 52, 0, 935, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:<init>:34, 185, 0, 935, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:<init>:33, 173, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:increment:52, 1, 0, 935, 1
org.apache.commons.math.stat.descriptive.moment.VectorialMean:<init>:43, 3, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:47, 1, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:46, 14, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:<init>:32, 21, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:50, 13, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:55, 3, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:57, 1, 0, 935, 1
org.apache.commons.math.util.DefaultTransformer:transform:56, 1, 0, 935, 1
org.apache.commons.math.MathException:<init>:165, 3, 0, 935, 1
org.apache.commons.math.ConvergenceException:<init>:53, 1, 0, 935, 1
org.apache.commons.math.ConvergenceException:<init>:52, 1, 0, 935, 1
org.apache.commons.math.MathException:<init>:169, 3, 0, 935, 1
org.apache.commons.math.MathException:<init>:168, 3, 0, 935, 1
org.apache.commons.math.MathException:<init>:167, 3, 0, 935, 1
org.apache.commons.math.MathException:<init>:166, 3, 0, 935, 1
org.apache.commons.math.MathException:<init>:127, 2, 0, 935, 1
org.apache.commons.math.MathException:<init>:126, 2, 0, 935, 1
org.apache.commons.math.MathException:<init>:125, 2, 0, 935, 1
org.apache.commons.math.MathException:<init>:124, 2, 0, 935, 1
org.apache.commons.math.MathException:<init>:123, 2, 0, 935, 1
org.apache.commons.math.MathConfigurationException:<init>:34, 1, 0, 935, 1
org.apache.commons.math.MathConfigurationException:<init>:33, 1, 0, 935, 1
org.apache.commons.math.MathConfigurationException:<init>:70, 1, 0, 935, 1
org.apache.commons.math.MathConfigurationException:<init>:71, 1, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:76, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:77, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:82, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:93, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:87, 68, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:89, 68, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:61, 68, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:85, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:84, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:86, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:88, 4, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:<init>:42, 14, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:<init>:41, 14, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifyInterval:300, 49, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setRelativeAccuracy:212, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:setRelativeAccuracy:213, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:102, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:100, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:101, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:98, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:99, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:96, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:97, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:93, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:95, 64, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:94, 64, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:101, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:verifyInterval:295, 49, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:96, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:getRelativeAccuracy:220, 17, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:midpoint:218, 6, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:clearResult:149, 36, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:clearResult:150, 36, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:90, 4, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:resetRelativeAccuracy:228, 3, 0, 935, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:resetRelativeAccuracy:227, 3, 0, 935, 1
org.apache.commons.math.analysis.BisectionSolver:solve:83, 4, 0, 935, 1
