CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.dfp.Dfp:trunc:1094, 96, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:acos:957, 8, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:acos:961, 8, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:acos:959, 8, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:compare:955, 89, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2037, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2080, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2210, 107, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:851, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:850, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:849, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:853, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:852, 18, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:278, 23, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1914, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:remainder:1036, 25, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:remainder:1039, 25, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2025, 8, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2024, 8, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1879, 43, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cosInternal:725, 20, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2448, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2449, 91, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:acos:951, 8, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:acos:953, 8, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2027, 18, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:cos:2698, 11, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:846, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:844, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atanInternal:845, 18, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:rint:1008, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:classify:2323, 39, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:getReal:2519, 69, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2451, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2456, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2455, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2202, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:275, 23, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1089, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2053, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1380, 103, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1381, 103, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1379, 103, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:asin:942, 10, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2457, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2220, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:getField:637, 126, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2076, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:273, 25, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2054, 30, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2460, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1377, 103, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1378, 103, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2218, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1829, 56, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2038, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2039, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2040, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2041, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2042, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2043, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2044, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2046, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:acos:2719, 7, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1647, 96, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2217, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1088, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1090, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2464, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:power10K:1180, 41, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:power10K:1181, 41, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:power10K:1182, 41, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2216, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:compare:951, 45, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1246, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1247, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1249, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1248, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1951, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1952, 68, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:815, 13, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:817, 13, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:816, 13, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:819, 13, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:818, 13, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1080, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2230, 107, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:822, 15, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1953, 67, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1252, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1317, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:721, 34, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:715, 34, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:716, 34, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:719, 34, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:718, 34, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2226, 107, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:823, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2225, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1244, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1245, 105, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:111, 37, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:114, 37, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:113, 37, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:120, 37, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2058, 31, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1087, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:shiftLeft:676, 104, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:shiftLeft:675, 104, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:shiftLeft:674, 104, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1942, 68, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:826, 15, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2221, 52, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:isInfinite:875, 95, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1324, 79, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:align:710, 108, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:shiftLeft:671, 104, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:shiftLeft:672, 104, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:newInstance:616, 94, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1948, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1946, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1947, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1944, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1945, 68, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:802, 15, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1240, 105, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atan:933, 18, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:getPiSplit:471, 32, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1935, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2472, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2474, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2469, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2471, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2470, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1624, 96, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1627, 96, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1062, 99, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intLog10:1193, 93, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:getSqr2Split:436, 18, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:getTwo:665, 93, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:split:95, 39, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:split:98, 39, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:split:99, 39, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:split:96, 39, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:split:97, 39, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:804, 5, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:803, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1241, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1938, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1939, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1936, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1937, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2477, 13, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2476, 13, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:equals:913, 117, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1064, 53, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:808, 15, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intLog10:1191, 84, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:atan:929, 18, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2234, 107, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toDouble:2481, 91, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1069, 97, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intLog10:1190, 93, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:reciprocal:1962, 14, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2067, 107, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:126, 37, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:splitMult:124, 37, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:complement:1239, 105, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1934, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1932, 68, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2263, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2260, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2258, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2259, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2256, 85, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:getRuntimeClass:415, 17, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1744, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1745, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1741, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1740, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1743, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1742, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:2526, 10, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2274, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2012, 7, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dotrap:2269, 85, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1670, 10, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:subtract:2533, 3, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1726, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1724, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1725, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1723, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1717, 6, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1713, 6, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intLog10:1194, 62, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:compare:964, 13, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1709, 6, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:sin:763, 15, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:sin:760, 15, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:sin:758, 15, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:sin:759, 15, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:sin:764, 15, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:remainder:1040, 8, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:813, 11, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:814, 11, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:809, 11, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:810, 11, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:cos:811, 11, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:linearCombination:2855, 5, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:linearCombination:2839, 5, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:592, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:590, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:591, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:598, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:594, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:583, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:581, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:582, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:588, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:586, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:587, 4, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1001, 8, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1000, 8, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:992, 8, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:996, 8, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:999, 8, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:618, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:617, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:toVector3D:343, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:orthogonal:554, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:orthogonal:555, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:crossProduct:793, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:add:412, 2, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1049, 7, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1041, 7, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1051, 7, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1050, 7, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:linearCombination:1046, 7, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:652, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:crossProduct:986, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:634, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:scalarMultiply:675, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:dotProduct:953, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:getNorm:243, 60, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:628, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:95, 150, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:98, 150, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:99, 150, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:96, 150, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:<init>:97, 150, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:630, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:624, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:627, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:626, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:619, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:622, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:angle:623, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:dotProduct:775, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:orthogonal:561, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:orthogonal:560, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:orthogonal:550, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:<init>:72, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:<init>:73, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D:<init>:74, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAngle:511, 7, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:186, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:187, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:185, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:190, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:188, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:182, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:183, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:501, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:502, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAngle:510, 8, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:498, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:499, 3, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:178, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:177, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:175, 12, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:<init>:179, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:495, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:494, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAngle:515, 6, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:497, 4, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:applyTo:821, 15, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:applyTo:823, 15, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:applyTo:822, 15, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:applyTo:825, 15, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:applyTo:827, 15, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAngle:512, 6, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:subtract:287, 47, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Vector3D:subtract:286, 47, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:getAxis:496, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:440, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:441, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:436, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:437, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:438, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:mat2quat:439, 2, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:orthogonalizeMatrix:956, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:orthogonalizeMatrix:957, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:orthogonalizeMatrix:954, 1, 0, 4376, 2
org.apache.commons.math3.geometry.euclidean.threed.Rotation:orthogonalizeMatrix:955, 1, 0, 4376, 2
