CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.analysis.RiddersSolver:solve:154, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:127, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:119, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:126, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:123, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:122, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:120, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:147, 1, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:115, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:114, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:113, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:102, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:101, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:105, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:106, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:110, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:109, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:107, 4, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:139, 3, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:149, 1, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:150, 1, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:143, 2, 0, 831, 1
org.apache.commons.math.analysis.RiddersSolver:solve:142, 2, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverImpl:<init>:89, 4, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newBisectionSolver:54, 2, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newNewtonSolver:76, 2, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl:newSecantSolver:86, 2, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:77, 3, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:78, 3, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:79, 3, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:solve:80, 3, 0, 831, 1
org.apache.commons.math.analysis.UnivariateRealSolverUtils:bracket:207, 11, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:92, 81, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:116, 28, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:128, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:130, 30, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:156, 2, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:179, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:158, 38, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:71, 21, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:137, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:136, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:131, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:133, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:132, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:135, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:134, 68, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getGamma:175, 17, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:93, 81, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:126, 2, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:183, 45, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:232, 27, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:153, 2, 0, 831, 1
org.apache.commons.math.special.Gamma$1:getB:246, 26, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:createChiSquareDistribution:42, 21, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDegreesOfFreedom:60, 3, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:168, 19, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:setGamma:167, 19, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:154, 45, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:230, 32, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:151, 2, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:175, 32, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:74, 21, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:161, 20, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:234, 26, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:value:71, 10, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:95, 3, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:138, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:168, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:159, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:163, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:160, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:167, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:166, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:165, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:164, 68, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:133, 28, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setBeta:134, 28, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:cumulativeProbability:71, 16, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:89, 81, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:91, 81, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:44, 125, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:45, 125, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:42, 21, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:43, 21, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:<init>:45, 21, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainLowerBound:108, 2, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:93, 1, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getBeta:141, 22, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:<init>:67, 10, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:<init>:54, 158, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:<init>:53, 158, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:84, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:81, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:80, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:104, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:66, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:82, 10, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:170, 68, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:92, 3, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:createGammaDistribution:55, 34, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:144, 68, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:86, 84, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:254, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:167, 32, 0, 831, 1
org.apache.commons.math.special.Gamma$1:<init>:240, 26, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:139, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:141, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:140, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:143, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:142, 68, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:90, 1, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:newInstance:70, 122, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:49, 34, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:48, 34, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:46, 34, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:<init>:47, 34, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:110, 34, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:77, 21, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:170, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:169, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:173, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:166, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:165, 32, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:164, 32, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:60, 15, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:95, 81, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:98, 81, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:97, 81, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:134, 2, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:evaluate:175, 68, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:inverseCumulativeProbability:89, 3, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:<init>:31, 158, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:<init>:30, 158, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:109, 10, 0, 831, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:107, 10, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:156, 40, 0, 831, 1
org.apache.commons.math.special.Gamma$1:getA:242, 26, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:<init>:50, 68, 0, 831, 1
org.apache.commons.math.util.ContinuedFraction:<init>:49, 68, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getDomainUpperBound:131, 2, 0, 831, 1
org.apache.commons.math.special.Gamma:logGamma:102, 84, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getAlpha:121, 23, 0, 831, 1
org.apache.commons.math.distribution.AbstractDistribution:<init>:38, 169, 0, 831, 1
org.apache.commons.math.distribution.AbstractDistribution:<init>:37, 169, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:newInstance:69, 122, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:newInstance:64, 122, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:newInstance:63, 122, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactory:newInstance:61, 122, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:250, 26, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:251, 26, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:240, 26, 0, 831, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:getInitialDomain:159, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:114, 30, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:setAlpha:113, 30, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:125, 41, 0, 831, 1
org.apache.commons.math.special.Beta:logBeta:189, 48, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:105, 3, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:121, 49, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:51, 13, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:50, 13, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:49, 13, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:<init>:52, 13, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:158, 11, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:159, 11, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:getDomainLowerBound:118, 2, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:126, 24, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:180, 9, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:181, 9, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:54, 49, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:getInitialDomain:143, 2, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:137, 41, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:138, 41, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:81, 5, 0, 831, 1
org.apache.commons.math.special.Beta$1:<init>:128, 41, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:141, 41, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setNumeratorDegreesOfFreedom:154, 13, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:getNumeratorDegreesOfFreedom:166, 5, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:getDenominatorDegreesOfFreedom:188, 5, 0, 831, 1
org.apache.commons.math.special.Beta:logBeta:196, 48, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:132, 41, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:99, 4, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:71, 5, 0, 831, 1
org.apache.commons.math.distribution.DistributionFactoryImpl:createFDistribution:78, 13, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:133, 34, 0, 831, 1
org.apache.commons.math.special.Beta$1:getB:134, 34, 0, 831, 1
org.apache.commons.math.special.Beta:logBeta:192, 42, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:getDomainUpperBound:131, 2, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:inverseCumulativeProbability:102, 4, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:153, 49, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:77, 4, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:74, 4, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:75, 4, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:setDenominatorDegreesOfFreedom:176, 11, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:128, 41, 0, 831, 1
org.apache.commons.math.special.Beta:regularizedBeta:148, 41, 0, 831, 1
org.apache.commons.math.distribution.FDistributionImpl:cumulativeProbability:72, 2, 0, 831, 1
org.apache.commons.math.special.Beta$1:getA:145, 41, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:179, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:176, 2, 0, 831, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:157, 8, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:174, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:101, 3, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:204, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainUpperBound:182, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:207, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:98, 4, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:199, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getInitialDomain:201, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:getDomainLowerBound:155, 2, 0, 831, 1
org.apache.commons.math.distribution.GammaDistributionImpl:inverseCumulativeProbability:95, 4, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:146, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:195, 1, 0, 831, 1
org.apache.commons.math.special.Erf:erf:53, 12, 0, 831, 1
org.apache.commons.math.special.Erf:erf:52, 12, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:149, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getMean:66, 5, 0, 831, 1
org.apache.commons.math.special.Erf:erf:56, 12, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:147, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:187, 1, 0, 831, 1
org.apache.commons.math.special.Erf:erf:54, 11, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:74, 11, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:75, 11, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:188, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:170, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:152, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:173, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:189, 1, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:131, 2, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:125, 3, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:51, 11, 0, 831, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:50, 11, 0, 831, 1
