CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:51, 65, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:54, 65, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:52, 65, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy:relayProcessToNextStrategy:89, 66, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:104, 59, 1, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:93, 66, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:92, 66, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:94, 66, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:62, 65, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:61, 65, 1, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:81, 21, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:objectThatIsAssignableFrom:86, 21, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:258, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:254, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:256, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:253, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:257, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:250, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:251, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:260, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:270, 50, 5, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:79, 21, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:72, 68, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:73, 68, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:74, 68, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:124, 56, 1, 1353, 26
org.mockito.internal.configuration.injection.MockInjection:onField:36, 7, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:<init>:217, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:68, 61, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:69, 61, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:66, 61, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:67, 61, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:71, 76, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:72, 76, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:73, 76, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:74, 76, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:101, 60, 1, 1353, 26
org.mockito.internal.util.reflection.FieldReader:isNull:24, 84, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:98, 60, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:280, 18, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:64, 81, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:65, 81, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializationReport:fieldWasInitializedUsingContructorArgs:46, 53, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy$1:processInjection:22, 66, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:277, 50, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:95, 61, 1, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:68, 67, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:63, 7, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:62, 7, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:246, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:247, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:244, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:245, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:216, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:217, 67, 5, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:243, 67, 5, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:69, 62, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:107, 59, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:119, 72, 1, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:120, 72, 1, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:71, 66, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:196, 38, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:27, 62, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:29, 62, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:31, 62, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:21, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:22, 46, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:<clinit>:57, 2, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:178, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:179, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:176, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:185, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:182, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:175, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:183, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:195, 38, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:181, 38, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:33, 62, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:23, 46, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:remove:71, 46, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:153, 61, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:154, 61, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:97, 56, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:46, 50, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:32, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:33, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:29, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:31, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:30, 51, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:32, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:36, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:24, 45, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:171, 71, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:170, 71, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:169, 71, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:172, 71, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:44, 50, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:73, 45, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:74, 45, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:68, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:54, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:53, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:59, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:58, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:56, 51, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:60, 51, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:26, 46, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:setterName:86, 51, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:112, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:83, 56, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:42, 50, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:102, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:103, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:108, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:107, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:105, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:28, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:87, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:89, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:96, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:81, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:80, 56, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:46, 71, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer:<init>:47, 71, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:76, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:77, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:78, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:73, 57, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:79, 56, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:41, 50, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:<init>:19, 62, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter$1:<init>:58, 2, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:120, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:<init>:27, 45, 0, 1353, 26
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:16, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:121, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:isOut:66, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:25, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:27, 45, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializationReport:fieldClass:55, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:115, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:114, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:113, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:24, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:23, 46, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializationReport:fieldInstance:28, 60, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:118, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:117, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:116, 45, 0, 1353, 26
org.mockito.internal.util.reflection.SuperTypesLastSorter:sort:53, 62, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:93, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:35, 45, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:42, 46, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:41, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:128, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:126, 56, 0, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:125, 56, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:96, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:31, 43, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:24, 46, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:65, 46, 0, 1353, 26
org.mockito.internal.util.reflection.BeanPropertySetter:set:66, 46, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:30, 45, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:56, 34, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:55, 34, 0, 1353, 26
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:61, 33, 0, 1353, 26
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:278, 33, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:41, 24, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$2:<init>:41, 24, 0, 1353, 26
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$2:thenInject:43, 24, 0, 1353, 26
org.mockito.internal.runners.RunnerFactory:<init>:23, 69, 4, 1353, 26
org.mockito.internal.runners.RunnerFactory:<init>:22, 69, 4, 1353, 26
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:17, 68, 4, 1353, 26
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:19, 68, 4, 1353, 26
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:18, 68, 4, 1353, 26
org.mockito.internal.matchers.AnyVararg:<init>:13, 2, 0, 1353, 26
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:31, 72, 4, 1353, 26
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:23, 72, 4, 1353, 26
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:22, 72, 4, 1353, 26
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:<init>:23, 72, 4, 1353, 26
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:133, 23, 5, 1353, 26
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:132, 23, 5, 1353, 26
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:134, 23, 5, 1353, 26
org.mockito.internal.runners.util.RunnerProvider:isJUnit45OrHigherAvailable:26, 72, 4, 1353, 26
