CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.reflection.FieldReader:read:30, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:16, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:19, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:18, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:21, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:20, 77, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:<init>:22, 77, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyToMock:17, 72, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyToMock:18, 72, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:19, 58, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:18, 58, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:20, 58, 0, 1101, 1
org.mockito.internal.runners.util.RunnerProvider:isJUnit45OrHigherAvailable:27, 61, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:124, 46, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:123, 46, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:60, 211, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:119, 66, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:118, 66, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:83, 211, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:82, 211, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:50, 75, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:<init>:12, 75, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:<init>:14, 75, 0, 1101, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportMatcher:32, 187, 1, 1101, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportMatcher:31, 187, 1, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:spiedInstance:69, 66, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:spiedInstance:70, 66, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:34, 75, 0, 1101, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:46, 55, 0, 1101, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:47, 55, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copy:29, 75, 0, 1101, 1
org.mockito.internal.progress.HandyReturnValues:<init>:18, 199, 1, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copy:27, 75, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copy:26, 75, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:32, 75, 0, 1101, 1
org.mockito.internal.util.reflection.LenientCopyTool:copy:25, 75, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:51, 34, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:58, 34, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:55, 34, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:54, 34, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:52, 34, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:97, 50, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotLocal:94, 51, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:<init>:59, 57, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:<init>:58, 57, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:<init>:57, 57, 0, 1101, 1
org.mockito.Matchers:anyObject:201, 20, 0, 1101, 1
org.mockito.Matchers:anyList:281, 5, 0, 1101, 1
org.mockito.internal.runners.RunnerFactory:<init>:24, 58, 0, 1101, 1
org.mockito.internal.runners.RunnerFactory:<init>:23, 58, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:109, 47, 0, 1101, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:32, 180, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:31, 180, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:30, 180, 1, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:73, 32, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:65, 32, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:66, 32, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:initialize:85, 66, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:initialize:89, 66, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:initialize:81, 66, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:initialize:82, 66, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:30, 55, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:60, 32, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:46, 65, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:47, 65, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:24, 55, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:26, 55, 0, 1101, 1
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:29, 55, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:100, 50, 0, 1101, 1
org.mockito.internal.util.reflection.FieldReader:isNull:25, 77, 0, 1101, 1
org.mockito.internal.InvocationNotifierHandler:voidMethodStubbable:72, 17, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:run:64, 57, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:run:63, 57, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:21, 194, 1, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:20, 194, 1, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:23, 194, 1, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:22, 194, 1, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInner:103, 49, 0, 1101, 1
org.mockito.Mockito:times:1683, 251, 1, 1101, 1
org.mockito.internal.invocation.Invocation:getArgumentsCount:202, 180, 1, 1101, 1
org.mockito.Mockito:validateMockitoUsage:1855, 58, 0, 1101, 1
org.mockito.Mockito:validateMockitoUsage:1854, 58, 0, 1101, 1
org.mockito.Matchers:reportMatcher:793, 172, 1, 1101, 1
org.mockito.internal.matchers.Any:matches:22, 75, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:106, 49, 0, 1101, 1
org.mockito.internal.stubbing.answers.Returns:answer:23, 142, 0, 1101, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:invokeSuper:11, 40, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:markStubUsed:43, 208, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:markStubUsed:44, 208, 0, 1101, 1
org.mockito.internal.matchers.Equals:matches:24, 243, 0, 1101, 1
org.mockito.internal.stubbing.answers.CallsRealMethods:answer:37, 40, 0, 1101, 1
org.mockito.internal.matchers.Equality:isArray:40, 234, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:29, 15, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:28, 15, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:31, 15, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:<init>:30, 15, 0, 1101, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willReturn:131, 21, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:67, 3, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:68, 3, 0, 1101, 1
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod:invoke:23, 40, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:70, 3, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:72, 3, 0, 1101, 1
org.mockito.internal.invocation.Invocation:callRealMethod:213, 41, 0, 1101, 1
org.mockito.internal.invocation.Invocation:callRealMethod:210, 43, 0, 1101, 1
org.mockito.internal.invocation.Invocation:isDeclaredOnInterface:217, 45, 0, 1101, 1
org.mockito.internal.matchers.Equality:areEqual:19, 234, 0, 1101, 1
org.mockito.internal.MockHandler:handle:100, 205, 0, 1101, 1
org.mockito.internal.MockHandler:handle:99, 205, 0, 1101, 1
org.mockito.internal.matchers.Equality:areEqual:16, 234, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:75, 3, 0, 1101, 1
org.mockito.internal.matchers.Equality:areEqual:14, 244, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:73, 3, 0, 1101, 1
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:28, 41, 0, 1101, 1
org.mockito.internal.listeners.NotifiedMethodInvocationReport:equals:77, 3, 0, 1101, 1
org.mockito.internal.InvocationNotifierHandler:notifyMethodCall:50, 12, 0, 1101, 1
org.mockito.internal.InvocationNotifierHandler:notifyMethodCall:53, 12, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 208, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 208, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 208, 0, 1101, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:110, 27, 0, 1101, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:111, 27, 0, 1101, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:109, 27, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:32, 207, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:33, 207, 0, 1101, 1
org.mockito.internal.InvocationNotifierHandler:notifyMethodCall:54, 11, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:35, 207, 0, 1101, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:34, 207, 0, 1101, 1
org.mockito.internal.invocation.StubInfo:<init>:17, 209, 0, 1101, 1
org.mockito.internal.invocation.StubInfo:<init>:16, 209, 0, 1101, 1
org.mockito.internal.invocation.StubInfo:<init>:18, 209, 0, 1101, 1
org.mockito.internal.invocation.Invocation:isValidReturnType:177, 135, 0, 1101, 1
org.mockito.BDDMockito:given:167, 27, 0, 1101, 1
org.mockito.internal.invocation.Invocation:markStubbed:234, 209, 0, 1101, 1
org.mockito.internal.invocation.Invocation:markStubbed:233, 209, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:76, 213, 0, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:21, 385, 1, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:20, 398, 1, 1101, 1
org.mockito.internal.MockHandler:<init>:49, 1, 0, 1101, 1
org.mockito.internal.MockHandler:<init>:48, 1, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:32, 176, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:28, 176, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:31, 176, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:30, 176, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:<init>:25, 166, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:<init>:24, 166, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:<init>:23, 166, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:32, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:25, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:27, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:26, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:29, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:28, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:31, 150, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:<init>:30, 150, 0, 1101, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, 1, 0, 1101, 1
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:20, 1, 0, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:17, 406, 1, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:16, 406, 1, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:13, 406, 1, 1101, 1
org.mockito.internal.invocation.SerializableMethod:isVarArgs:51, 143, 0, 1101, 1
org.mockito.internal.configuration.GlobalConfiguration:cleansStackTrace:60, 398, 1, 1101, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy:relayProcessToNextStrategy:89, 42, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:76, 11, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:77, 11, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:93, 42, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:92, 42, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:apply:91, 42, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:80, 11, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:resolveTypeInstances:78, 11, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection:onField:35, 7, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1:<init>:216, 48, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:68, 43, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:69, 38, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy:process:71, 42, 0, 1101, 1
org.mockito.internal.util.Checks:checkItemsNotNull:24, 44, 0, 1101, 1
org.mockito.internal.util.Checks:checkItemsNotNull:23, 44, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy$1:processInjection:22, 42, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:254, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:239, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:237, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:253, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:236, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:234, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:233, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:243, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:240, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:instantiate:241, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:61, 42, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer:<init>:60, 42, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:263, 13, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:260, 31, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:51, 41, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:54, 41, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:52, 41, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:71, 44, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:72, 44, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:<init>:73, 44, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializationReport:fieldWasInitialized:22, 39, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:230, 48, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:229, 48, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:228, 48, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:227, 48, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:216, 48, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:<init>:226, 48, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:objectThatIsAssignableFrom:84, 11, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:biggestConstructor:266, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:biggestConstructor:267, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:biggestConstructor:270, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:biggestConstructor:271, 31, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:biggestConstructor:269, 31, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection$SimpleArgumentResolver:objectThatIsAssignableFrom:85, 11, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:62, 7, 0, 1101, 1
