CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:100, 40, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:101, 40, 0, 837, 1
org.mockito.internal.stubbing.StubberImpl:<init>:19, 33, 0, 837, 1
org.mockito.internal.stubbing.StubberImpl:<init>:21, 33, 0, 837, 1
org.mockito.internal.stubbing.StubberImpl:<init>:22, 33, 0, 837, 1
org.mockito.internal.stubbing.StubberImpl:doAnswer:56, 33, 0, 837, 1
org.mockito.internal.stubbing.StubberImpl:doAnswer:55, 33, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:98, 47, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:97, 47, 0, 837, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:19, 152, 0, 837, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:21, 152, 0, 837, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:20, 152, 0, 837, 1
org.mockito.internal.matchers.LocalizedMatcher:<init>:22, 152, 0, 837, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:32, 34, 0, 837, 1
org.mockito.internal.MockHandler:setAnswersForStubbing:119, 30, 0, 837, 1
org.mockito.internal.MockHandler:setAnswersForStubbing:118, 30, 0, 837, 1
org.mockito.internal.stubbing.answers.ThrowsException:getThrowable:34, 54, 0, 837, 1
org.mockito.internal.MockitoCore:doAnswer:117, 37, 0, 837, 1
org.mockito.internal.MockitoCore:doAnswer:116, 37, 0, 837, 1
org.mockito.internal.MockitoCore:doAnswer:115, 37, 0, 837, 1
org.mockito.internal.invocation.Invocation:getArgumentsCount:203, 139, 0, 837, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:10, 312, 0, 837, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:12, 312, 0, 837, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:13, 312, 0, 837, 1
org.mockito.Matchers:reportMatcher:717, 131, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:cleansStackTrace:56, 306, 0, 837, 1
org.mockito.internal.matchers.Any:matches:21, 63, 0, 837, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:61, 54, 0, 837, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:60, 54, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:42, 103, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:48, 102, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:47, 102, 0, 837, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:43, 31, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:39, 107, 0, 837, 1
org.mockito.internal.invocation.Invocation:equalArguments:120, 11, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:27, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:29, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:21, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:28, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:30, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:35, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:33, 107, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:36, 107, 0, 837, 1
org.mockito.internal.matchers.Equals:matches:23, 204, 0, 837, 1
org.mockito.internal.invocation.SerializableMethod:equals:76, 13, 0, 837, 1
org.mockito.internal.invocation.SerializableMethod:equals:77, 9, 0, 837, 1
org.mockito.internal.matchers.Equality:isArray:39, 199, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:36, 53, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:37, 53, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:25, 100, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:<init>:24, 100, 0, 837, 1
org.mockito.internal.verification.Times:verify:34, 133, 0, 837, 1
org.mockito.internal.verification.Times:verify:33, 133, 0, 837, 1
org.mockito.Mockito:times:1386, 214, 0, 837, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:40, 40, 0, 837, 1
org.mockito.internal.verification.Times:verify:32, 144, 0, 837, 1
org.mockito.internal.verification.Times:verify:38, 100, 0, 837, 1
org.mockito.internal.verification.Times:verify:36, 100, 0, 837, 1
org.mockito.internal.verification.Times:verify:37, 100, 0, 837, 1
org.mockito.Mockito:verify:1024, 123, 0, 837, 1
org.mockito.internal.matchers.Equality:areEqual:18, 199, 0, 837, 1
org.mockito.internal.matchers.Equality:areEqual:15, 199, 0, 837, 1
org.mockito.internal.matchers.Equality:areEqual:13, 205, 0, 837, 1
org.mockito.internal.invocation.Invocation:equals:110, 15, 0, 837, 1
org.mockito.internal.invocation.Invocation:equals:116, 15, 0, 837, 1
org.mockito.internal.util.Primitives:primitiveValueOrNullFor:26, 31, 0, 837, 1
org.mockito.internal.invocation.Invocation:equals:114, 15, 0, 837, 1
org.mockito.Matchers:eq:479, 17, 0, 837, 1
org.mockito.BDDMockito:willAnswer:222, 3, 0, 837, 1
org.mockito.internal.stubbing.answers.Returns:answer:22, 107, 0, 837, 1
org.mockito.Mockito:doAnswer:1259, 9, 0, 837, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willReturn:108, 7, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 66, 0, 837, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:93, 10, 0, 837, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:95, 10, 0, 837, 1
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:94, 10, 0, 837, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:171, 7, 0, 837, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:173, 7, 0, 837, 1
org.mockito.BDDMockito$BDDStubberImpl:<init>:172, 7, 0, 837, 1
org.mockito.BDDMockito:given:134, 10, 0, 837, 1
org.mockito.BDDMockito$BDDStubberImpl:given:179, 7, 0, 837, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:30, 3, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:26, 32, 1, 837, 1
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:25, 19, 1, 837, 1
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:24, 19, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:30, 28, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:31, 28, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:33, 28, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:38, 23, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:37, 23, 1, 837, 1
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:29, 17, 1, 837, 1
org.mockito.internal.util.MockName:isSurrogate:36, 13, 0, 837, 1
org.mockito.internal.util.MockName:toString:41, 156, 0, 837, 1
org.mockito.internal.util.MockUtil:getMockName:96, 161, 0, 837, 1
org.mockito.internal.MockHandler:getMockSettings:113, 167, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:getMockName:42, 161, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:62, 13, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:61, 13, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:60, 13, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:65, 5, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:39, 19, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:serializable:22, 19, 1, 837, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:35, 19, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:16, 18, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:12, 18, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:14, 18, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getInternalState:15, 18, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:34, 19, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:45, 19, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:66, 15, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:60, 15, 0, 837, 1
org.mockito.internal.util.reflection.Whitebox:getField:50, 19, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:23, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:22, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:25, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:24, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:27, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:26, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:29, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:28, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:<init>:30, 17, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:33, 16, 0, 837, 1
org.mockito.internal.creation.SerializableMockitoMethodProxy:getMethodProxy:35, 16, 0, 837, 1
org.mockito.internal.invocation.SerializableMethod:getReturnType:38, 24, 0, 837, 1
org.mockito.internal.invocation.Invocation:isValidReturnType:178, 107, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:hashCodeForMock:55, 11, 0, 837, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:11, 8, 0, 837, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:10, 10, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:37, 11, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:63, 10, 0, 837, 1
org.mockito.internal.stubbing.BaseStubbing:thenCallRealMethod:49, 7, 0, 837, 1
org.mockito.internal.creation.ClassNameFinder:classNameForMock:13, 3, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:22, 26, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:26, 147, 0, 837, 1
org.mockito.internal.invocation.Invocation:getRawArguments:207, 29, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:70, 4, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:71, 4, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:69, 4, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:34, 164, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:73, 4, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:78, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:79, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:81, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:80, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:82, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:76, 41, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:70, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:72, 44, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 14, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:43, 29, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:40, 29, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:41, 29, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:66, 44, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:74, 9, 0, 837, 1
org.mockito.internal.matchers.Equality:areEqual:14, 10, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 3, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:63, 13, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:47, 17, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:50, 17, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:48, 17, 0, 837, 1
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 40, 0, 837, 1
org.mockito.internal.progress.HandyReturnValues:returnString:36, 32, 0, 837, 1
org.mockito.Matchers:anyInt:138, 24, 0, 837, 1
org.mockito.internal.progress.HandyReturnValues:returnZero:20, 46, 0, 837, 1
org.mockito.Matchers:anyString:261, 23, 0, 837, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:29, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:28, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:30, 33, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:getMethod:40, 54, 0, 837, 1
org.mockito.internal.reporting.PrintSettings:<init>:11, 153, 0, 837, 1
org.mockito.internal.reporting.PrintSettings:<init>:14, 153, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:25, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:24, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:26, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:21, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:20, 33, 0, 837, 1
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:23, 33, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:toString:52, 129, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:toString:100, 34, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:25, 38, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:24, 38, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:21, 38, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:20, 38, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:23, 38, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:128, 70, 0, 837, 1
org.mockito.internal.invocation.Invocation:qualifiedMethodName:143, 148, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:<init>:15, 40, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:getActual:32, 38, 0, 837, 1
org.mockito.internal.matchers.Equals:describeTo:27, 123, 0, 837, 1
org.mockito.internal.matchers.Equals:describeTo:28, 123, 0, 837, 1
org.mockito.internal.util.StringJoiner:join:10, 262, 0, 837, 1
org.mockito.internal.util.StringJoiner:join:11, 262, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:19, 38, 0, 837, 1
org.mockito.internal.reporting.SmartPrinter:<init>:18, 38, 0, 837, 1
org.mockito.internal.util.StringJoiner:join:12, 262, 0, 837, 1
org.mockito.internal.util.StringJoiner:join:14, 262, 0, 837, 1
org.mockito.internal.util.StringJoiner:join:15, 262, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 153, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:135, 148, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 121, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 121, 0, 837, 1
org.mockito.internal.invocation.Invocation:getLocation:199, 145, 0, 837, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:35, 41, 0, 837, 1
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:36, 41, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:138, 130, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:32, 128, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:31, 128, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 34, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:133, 148, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:132, 148, 0, 837, 1
org.mockito.internal.invocation.Invocation:toString:134, 148, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:72, 35, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:70, 35, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 153, 0, 837, 1
org.mockito.internal.debugging.Location:toString:32, 185, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:73, 31, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 153, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 153, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:33, 7, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 121, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:35, 124, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:38, 128, 0, 837, 1
org.mockito.internal.matchers.Equals:describe:37, 128, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 120, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 58, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 58, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 31, 0, 837, 1
org.mockito.exceptions.verification.junit.JUnitTool:hasJUnit:23, 33, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:69, 35, 0, 837, 1
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 153, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:65, 57, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:66, 45, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:64, 57, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:21, 40, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:27, 34, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:25, 34, 0, 837, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:26, 34, 0, 837, 1
