CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:63, 7, 0, 1351, 7
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:62, 7, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer:checkNotInterface:107, 59, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:196, 38, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:remove:71, 46, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:153, 61, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:154, 61, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:97, 56, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:46, 50, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:32, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:36, 45, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:171, 71, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:170, 71, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:169, 71, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:<init>:172, 71, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:44, 50, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:68, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:54, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:53, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:59, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:58, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:56, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:60, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:setterName:86, 51, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:112, 56, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:42, 50, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:87, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:89, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:initializeInjectMocksField:96, 57, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer:<init>:46, 71, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer:<init>:47, 71, 0, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:equals:41, 50, 0, 1351, 7
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:16, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:24, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:filterCandidate:23, 46, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializationReport:fieldInstance:28, 60, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:35, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:31, 43, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:thenInject:30, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:21, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:22, 46, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:178, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:179, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:176, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:185, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:182, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:175, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:183, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:195, 38, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:181, 38, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:23, 46, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:32, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:33, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:29, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:31, 51, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:30, 51, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:24, 45, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:73, 45, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:74, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:26, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:83, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:102, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:103, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:108, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:107, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidates:105, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter:filterCandidate:28, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:81, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:80, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:76, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:77, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:78, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:73, 57, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:79, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:120, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$1:<init>:27, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:121, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:25, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:27, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:isOut:66, 56, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializationReport:fieldClass:55, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:115, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:114, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:113, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:118, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:117, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:injectMockCandidatesOnFields:116, 45, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:93, 46, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:42, 46, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:<init>:41, 46, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:128, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:126, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:125, 56, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:orderedInstanceFieldsFrom:130, 56, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:reportNoSetterFound:96, 45, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:24, 46, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:65, 46, 0, 1351, 7
org.mockito.internal.util.reflection.BeanPropertySetter:set:66, 46, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator:checkParameterized:278, 33, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:56, 34, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:55, 34, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:61, 33, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$2:<init>:41, 24, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter$2:thenInject:43, 24, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter:filterCandidate:41, 24, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:31, 76, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:23, 76, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:22, 76, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:<init>:23, 76, 0, 1351, 7
org.mockito.internal.util.collections.ArrayUtils:<init>:8, 64, 0, 1351, 7
org.mockito.internal.util.collections.ArrayUtils:isEmpty:11, 64, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:<init>:17, 78, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:<init>:19, 78, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:<init>:18, 78, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:filter:72, 69, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:filter:73, 69, 0, 1351, 7
org.mockito.internal.matchers.AnyVararg:<clinit>:16, 1, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:27, 72, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:28, 72, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:create:28, 76, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:create:27, 78, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:<init>:12, 80, 0, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:hashCodeForMock:67, 36, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willReturn:154, 20, 0, 1351, 7
org.mockito.Matchers:anyVararg:271, 10, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:newInstance:32, 77, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:newInstance:33, 77, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:newInstance:36, 77, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:26, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:28, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:30, 13, 0, 1351, 7
org.mockito.internal.MockitoCore:validateMockitoUsage:161, 78, 0, 1351, 7
org.mockito.internal.MockitoCore:validateMockitoUsage:160, 78, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:<init>:46, 1, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:<init>:47, 1, 0, 1351, 7
org.mockito.internal.configuration.injection.ConstructorInjection:<init>:45, 1, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:newInstance:39, 77, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:35, 72, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:38, 72, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:37, 72, 0, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:47, 36, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:17, 72, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:19, 72, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:18, 72, 0, 1351, 7
org.mockito.internal.matchers.AnyVararg:<init>:13, 1, 0, 1351, 7
org.mockito.internal.runners.util.RunnerProvider:isJUnit45OrHigherAvailable:26, 76, 0, 1351, 7
org.mockito.internal.invocation.MatchersBinder:validateMatchers:34, 192, 7, 1351, 7
org.mockito.internal.invocation.MatchersBinder:validateMatchers:32, 192, 7, 1351, 7
org.mockito.internal.invocation.MatchersBinder:validateMatchers:33, 192, 7, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:34, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:35, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:38, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:36, 58, 0, 1351, 7
org.mockito.internal.invocation.ArgumentsProcessor:expandVarArgs:37, 58, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:46, 69, 0, 1351, 7
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:45, 69, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:<init>:58, 72, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:<init>:57, 72, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:<init>:56, 72, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:<init>:23, 73, 0, 1351, 7
org.mockito.internal.runners.RunnerFactory:<init>:22, 73, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:133, 26, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:132, 26, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:134, 26, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullLocalizedMatchers:46, 192, 7, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullLocalizedMatchers:44, 192, 7, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:pullLocalizedMatchers:45, 192, 7, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:29, 69, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:25, 69, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:28, 69, 0, 1351, 7
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:23, 69, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:run:63, 71, 0, 1351, 7
org.mockito.runners.MockitoJUnitRunner:run:62, 71, 0, 1351, 7
org.mockito.BDDMockito:given:191, 26, 0, 1351, 7
org.mockito.Mockito:validateMockitoUsage:2253, 78, 0, 1351, 7
org.mockito.Mockito:validateMockitoUsage:2254, 78, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:assertNoAnnotations:62, 64, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:assertNoAnnotations:67, 62, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:assertNoAnnotations:63, 64, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:scan:54, 64, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:scan:53, 64, 0, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine$1:process:52, 133, 0, 1351, 7
org.mockito.internal.configuration.plugins.PluginFinder:<init>:16, 8, 0, 1351, 7
org.mockito.internal.configuration.plugins.PluginFinder:<init>:14, 8, 0, 1351, 7
org.mockito.internal.configuration.plugins.PluginFinder:<init>:15, 8, 0, 1351, 7
org.mockito.internal.util.reflection.FieldInitializer:acquireFieldInstance:121, 40, 0, 1351, 7
org.mockito.internal.configuration.plugins.PluginFinder:findPluginClass:19, 8, 0, 1351, 7
org.mockito.internal.configuration.plugins.PluginFinder:findPluginClass:39, 4, 0, 1351, 7
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:35, 61, 0, 1351, 7
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:32, 61, 0, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine$1:<init>:50, 133, 0, 1351, 7
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler:processInjection:55, 61, 0, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:forAnnotation:50, 133, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:28, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:27, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:19, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:26, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:21, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:writeText:22, 7, 0, 1351, 7
org.mockito.internal.util.io.IOUtil:closeQuietly:55, 8, 0, 1351, 7
