CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.verification.VerificationModeFactory:only:20, 12, 0, 1006, 1
org.mockito.internal.debugging.LoggingListener:isWarnAboutUnstubbed:46, 2, 0, 1006, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:43, 50, 0, 1006, 1
org.mockito.Matchers:argThat:629, 27, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:<init>:16, 34, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:<init>:19, 34, 0, 1006, 1
org.mockito.internal.matchers.LocalizedMatcher:captureFrom:60, 19, 0, 1006, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:40, 62, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, 3, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, 3, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, 3, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, 3, 0, 1006, 1
org.mockito.ArgumentCaptor:capture:85, 21, 0, 1006, 1
org.mockito.ArgumentCaptor:capture:86, 21, 0, 1006, 1
org.mockito.ArgumentCaptor:forClass:123, 28, 0, 1006, 1
org.mockito.ArgumentCaptor:getValue:99, 17, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:matches:25, 18, 0, 1006, 1
org.mockito.internal.util.Primitives:primitiveValueOrNullFor:26, 50, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:40, 19, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 21, 0, 1006, 1
org.mockito.ArgumentCaptor:<init>:70, 28, 0, 1006, 1
org.mockito.ArgumentCaptor:<init>:71, 28, 0, 1006, 1
org.mockito.ArgumentCaptor:<init>:72, 28, 0, 1006, 1
org.mockito.ArgumentCaptor:<init>:47, 29, 0, 1006, 1
org.mockito.ArgumentCaptor:<init>:45, 29, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, 3, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:33, 3, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:captureFrom:50, 22, 0, 1006, 1
org.mockito.internal.matchers.CapturingMatcher:captureFrom:49, 22, 0, 1006, 1
org.mockito.internal.util.ConsoleMockitoLogger:<init>:7, 4, 0, 1006, 1
org.mockito.internal.util.SimpleMockitoLogger:<init>:9, 2, 0, 1006, 1
org.mockito.internal.util.SimpleMockitoLogger:<init>:7, 2, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 1, 0, 1006, 1
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 1, 0, 1006, 1
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, 2, 0, 1006, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:59, 26, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:119, 2, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:setListener:120, 2, 0, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:113, 1, 0, 1006, 1
org.mockito.Matchers:eq:486, 21, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:81, 70, 0, 1006, 1
org.mockito.internal.invocation.SerializableMethod:getReturnType:38, 21, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidReturnType:175, 116, 0, 1006, 1
org.mockito.internal.stubbing.answers.CallsRealMethods:<init>:32, 11, 0, 1006, 1
org.mockito.internal.MockitoCore:getLastInvocation:154, 18, 0, 1006, 1
org.mockito.internal.MockitoCore:getLastInvocation:155, 18, 0, 1006, 1
org.mockito.internal.MockitoCore:getLastInvocation:156, 18, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:29, 11, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:34, 11, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:37, 9, 0, 1006, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:34, 18, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:76, 4, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:57, 21, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:56, 21, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:62, 19, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:61, 19, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:19, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:18, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:15, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:50, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:47, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:24, 4, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:23, 6, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:22, 6, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:66, 21, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:68, 18, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:69, 3, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:70, 3, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:31, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:35, 4, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:58, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:127, 4, 0, 1006, 1
org.mockito.internal.reporting.PrintSettings:<init>:11, 172, 0, 1006, 1
org.mockito.internal.reporting.PrintSettings:<init>:14, 172, 0, 1006, 1
org.mockito.internal.util.MockName:toString:41, 189, 0, 1006, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:20, 342, 0, 1006, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:19, 355, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:125, 88, 0, 1006, 1
org.mockito.internal.invocation.Invocation:qualifiedMethodName:140, 167, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:27, 145, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:29, 145, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:31, 145, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:filterStackTrace:30, 145, 0, 1006, 1
org.mockito.internal.util.MockUtil:getMockName:104, 194, 0, 1006, 1
org.mockito.internal.matchers.Equals:describeTo:27, 132, 0, 1006, 1
org.mockito.internal.matchers.Equals:describeTo:28, 132, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:<init>:24, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:<init>:23, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoException:<init>:22, 138, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 172, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:132, 167, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 130, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 130, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:135, 149, 0, 1006, 1
org.mockito.internal.matchers.Equals:describe:32, 137, 0, 1006, 1
org.mockito.internal.matchers.Equals:describe:31, 137, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:129, 167, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:131, 167, 0, 1006, 1
org.mockito.internal.invocation.Invocation:toString:130, 167, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 172, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 172, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 172, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 130, 0, 1006, 1
org.mockito.internal.matchers.Equals:describe:35, 133, 0, 1006, 1
org.mockito.internal.matchers.Equals:describe:38, 137, 0, 1006, 1
org.mockito.internal.matchers.Equals:describe:37, 137, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 129, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:69, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:70, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:43, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:71, 12, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 172, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:62, 5, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:39, 5, 0, 1006, 1
org.mockito.exceptions.verification.SmartNullPointerException:<init>:14, 8, 0, 1006, 1
org.mockito.exceptions.verification.SmartNullPointerException:<init>:15, 8, 0, 1006, 1
org.mockito.exceptions.Reporter:smartNullPointerException:440, 8, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:21, 170, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:20, 170, 0, 1006, 1
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:22, 170, 0, 1006, 1
org.mockito.internal.invocation.SerializableMethod:getName:34, 28, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:49, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:48, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:47, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:45, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:65, 15, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:66, 15, 0, 1006, 1
org.mockito.internal.matchers.Equals:quoting:43, 41, 0, 1006, 1
org.mockito.internal.matchers.Equals:quoting:42, 137, 0, 1006, 1
org.mockito.internal.MockHandler:getMockSettings:116, 202, 0, 1006, 1
org.mockito.internal.reporting.PrintSettings:isMultiline:21, 167, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:72, 15, 0, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:getMockName:45, 194, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:52, 12, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:58, 8, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:57, 8, 0, 1006, 1
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:31, 130, 0, 1006, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:16, 363, 0, 1006, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:12, 363, 0, 1006, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:<init>:15, 363, 0, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:cleansStackTrace:59, 355, 0, 1006, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:21, 3, 0, 1006, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:20, 3, 0, 1006, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:37, 50, 0, 1006, 1
org.mockito.internal.stubbing.answers.DoesNothing:answer:17, 8, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:72, 4, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:162, 14, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:163, 7, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:69, 13, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:164, 5, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:65, 53, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:25, 12, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:addAnswer:62, 24, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:161, 14, 0, 1006, 1
org.mockito.internal.invocation.Invocation:isValidException:160, 14, 0, 1006, 1
org.mockito.Mockito:doNothing:1487, 5, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validate:17, 58, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:when:35, 36, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:when:36, 36, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:<init>:18, 59, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:<init>:21, 59, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:<init>:20, 59, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:<init>:22, 59, 0, 1006, 1
org.mockito.Matchers:any:257, 1, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:when:30, 37, 0, 1006, 1
org.mockito.Matchers:any:244, 10, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doNothing:51, 3, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doNothing:50, 3, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:when:25, 38, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:when:27, 38, 0, 1006, 1
org.mockito.internal.util.MockUtil:getInterceptor:93, 72, 0, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 53, 0, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 53, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:25, 36, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:29, 35, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:28, 35, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:answer:30, 35, 0, 1006, 1
org.mockito.internal.MockHandler:handle:64, 51, 0, 1006, 1
org.mockito.internal.MockHandler:handle:63, 51, 0, 1006, 1
org.mockito.internal.MockHandler:handle:61, 51, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:93, 36, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:92, 36, 0, 1006, 1
org.mockito.internal.stubbing.answers.DoesNothing:<init>:12, 12, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doThrow:46, 6, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doThrow:45, 6, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:43, 10, 0, 1006, 1
org.mockito.Mockito:atLeast:1633, 4, 0, 1006, 1
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:43, 1, 0, 1006, 1
org.mockito.Matchers:anyObject:200, 19, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:40, 12, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:100, 53, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:101, 53, 0, 1006, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:addAnswer:38, 24, 0, 1006, 1
org.mockito.internal.stubbing.StubbedInvocationMatcher:addAnswer:39, 24, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:106, 46, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:105, 46, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:<init>:19, 39, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:<init>:21, 39, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:<init>:22, 39, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doAnswer:56, 39, 0, 1006, 1
org.mockito.internal.stubbing.StubberImpl:doAnswer:55, 39, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:103, 53, 0, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:102, 53, 0, 1006, 1
org.mockito.internal.MockHandler:setAnswersForStubbing:122, 36, 0, 1006, 1
org.mockito.internal.MockHandler:setAnswersForStubbing:121, 36, 0, 1006, 1
org.mockito.internal.stubbing.answers.ThrowsException:getThrowable:34, 58, 0, 1006, 1
org.mockito.internal.MockitoCore:doAnswer:136, 43, 0, 1006, 1
org.mockito.internal.MockitoCore:doAnswer:135, 43, 0, 1006, 1
org.mockito.internal.MockitoCore:doAnswer:134, 43, 0, 1006, 1
org.mockito.internal.matchers.Any:matches:21, 69, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:61, 58, 0, 1006, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:60, 58, 0, 1006, 1
org.mockito.verification.Timeout:only:50, 1, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTimeout:54, 2, 0, 1006, 1
org.mockito.verification.Timeout:atLeastOnce:38, 2, 0, 1006, 1
org.mockito.verification.Timeout:atLeast:34, 1, 0, 1006, 1
org.mockito.internal.verification.AtMost:<init>:27, 7, 0, 1006, 1
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 1006, 1
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 1006, 1
org.mockito.internal.verification.AtMost:<init>:21, 8, 0, 1006, 1
org.mockito.internal.verification.AtMost:<init>:23, 8, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:getDelegate:50, 1, 0, 1006, 1
org.mockito.verification.Timeout:never:46, 1, 0, 1006, 1
org.mockito.verification.Timeout:atMost:42, 1, 0, 1006, 1
org.mockito.exceptions.base.MockitoAssertionError:<init>:17, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoAssertionError:<init>:19, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoAssertionError:<init>:21, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoAssertionError:<init>:23, 138, 0, 1006, 1
org.mockito.exceptions.base.MockitoAssertionError:<init>:22, 138, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:17, 6, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:19, 6, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:18, 6, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:21, 6, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:20, 6, 0, 1006, 1
org.mockito.verification.Timeout:<init>:25, 6, 0, 1006, 1
org.mockito.verification.Timeout:<init>:27, 6, 0, 1006, 1
org.mockito.verification.Timeout:<init>:26, 6, 0, 1006, 1
org.mockito.verification.Timeout:times:54, 1, 0, 1006, 1
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTreshhold:58, 2, 0, 1006, 1
org.mockito.internal.verification.VerificationModeFactory:atMost:32, 8, 0, 1006, 1
org.mockito.BDDMockito:willAnswer:222, 3, 0, 1006, 1
