CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.invocation.Invocation:isVerified:97, 121, 0, 940, 10
org.mockito.internal.debugging.WarningsFinder:<init>:19, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsFinder:<init>:21, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsFinder:<init>:20, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsFinder:<init>:22, 3, 0, 940, 10
org.mockito.internal.verification.VerificationModeFactory:only:20, 10, 0, 940, 10
org.mockito.internal.debugging.LoggingListener:isWarnAboutUnstubbed:46, 2, 0, 940, 10
org.mockito.internal.progress.HandyReturnValues:returnFor:43, 36, 0, 940, 10
org.mockito.Matchers:argThat:621, 21, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:<init>:16, 24, 9, 940, 10
org.mockito.internal.matchers.CapturingMatcher:<init>:19, 24, 9, 940, 10
org.mockito.internal.matchers.LocalizedMatcher:captureFrom:60, 13, 0, 940, 10
org.mockito.internal.progress.HandyReturnValues:returnFor:40, 47, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, 3, 0, 940, 10
org.mockito.ArgumentCaptor:capture:85, 15, 0, 940, 10
org.mockito.ArgumentCaptor:capture:86, 15, 0, 940, 10
org.mockito.ArgumentCaptor:forClass:123, 18, 9, 940, 10
org.mockito.ArgumentCaptor:getValue:99, 11, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:matches:25, 12, 0, 940, 10
org.mockito.internal.util.Primitives:primitiveValueOrNullFor:26, 36, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:getLastValue:40, 13, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 15, 0, 940, 10
org.mockito.ArgumentCaptor:<init>:70, 18, 9, 940, 10
org.mockito.ArgumentCaptor:<init>:71, 18, 9, 940, 10
org.mockito.ArgumentCaptor:<init>:72, 18, 9, 940, 10
org.mockito.ArgumentCaptor:<init>:47, 19, 9, 940, 10
org.mockito.ArgumentCaptor:<init>:45, 19, 9, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, 3, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:print:33, 3, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:captureFrom:50, 16, 0, 940, 10
org.mockito.internal.matchers.CapturingMatcher:captureFrom:49, 16, 0, 940, 10
org.mockito.internal.util.ConsoleMockitoLogger:<init>:7, 4, 0, 940, 10
org.mockito.internal.util.SimpleMockitoLogger:<init>:9, 2, 0, 940, 10
org.mockito.internal.util.SimpleMockitoLogger:<init>:7, 2, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 1, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 1, 0, 940, 10
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 1, 0, 940, 10
org.mockito.internal.util.SimpleMockitoLogger:getLoggedInfo:18, 2, 0, 940, 10
org.mockito.internal.progress.HandyReturnValues:returnFor:59, 25, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:setListener:115, 2, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:setListener:114, 2, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:108, 1, 0, 940, 10
org.mockito.Matchers:eq:481, 20, 0, 940, 10
org.mockito.internal.stubbing.answers.CallsRealMethods:<init>:32, 11, 0, 940, 10
org.mockito.internal.MockitoCore:getLastInvocation:154, 17, 0, 940, 10
org.mockito.internal.MockitoCore:getLastInvocation:155, 17, 0, 940, 10
org.mockito.internal.MockitoCore:getLastInvocation:156, 17, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validate:29, 11, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:34, 11, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:37, 9, 0, 940, 10
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:34, 17, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:19, 5, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:18, 5, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:<init>:15, 5, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:47, 10, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:44, 10, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:31, 5, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:35, 4, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:68, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:67, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:42, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:69, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:54, 17, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:53, 17, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:59, 15, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:58, 15, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:38, 3, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:60, 3, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:48, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:46, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:47, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:<init>:44, 8, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:64, 11, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:63, 11, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:63, 17, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:65, 14, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:69, 11, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:52, 3, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:51, 8, 0, 940, 10
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:21, 3, 0, 940, 10
org.mockito.internal.util.reflection.LenientCopyTool:copyToRealObject:20, 3, 0, 940, 10
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:37, 39, 0, 940, 10
org.mockito.internal.stubbing.answers.DoesNothing:answer:17, 8, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:72, 4, 0, 940, 10
org.mockito.internal.invocation.Invocation:isValidException:161, 14, 0, 940, 10
org.mockito.internal.invocation.Invocation:isValidException:162, 7, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:69, 13, 0, 940, 10
org.mockito.internal.invocation.Invocation:isValidException:163, 5, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:65, 53, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validate:25, 12, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:addAnswer:60, 24, 0, 940, 10
org.mockito.internal.invocation.Invocation:isValidException:160, 14, 0, 940, 10
org.mockito.internal.invocation.Invocation:isValidException:159, 14, 0, 940, 10
org.mockito.Mockito:doNothing:1415, 5, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validate:17, 58, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:when:35, 36, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:when:36, 36, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:<init>:18, 59, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:<init>:21, 59, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:<init>:20, 59, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:<init>:22, 59, 0, 940, 10
org.mockito.Matchers:any:252, 1, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:when:30, 37, 0, 940, 10
org.mockito.Matchers:any:239, 8, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doNothing:51, 3, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doNothing:50, 3, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:when:25, 38, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:when:27, 38, 0, 940, 10
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 52, 0, 940, 10
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 52, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:answer:25, 36, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:answer:29, 35, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:answer:28, 35, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:answer:30, 35, 0, 940, 10
org.mockito.internal.MockHandler:handle:64, 51, 0, 940, 10
org.mockito.internal.MockHandler:handle:63, 51, 0, 940, 10
org.mockito.internal.MockHandler:handle:61, 51, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:87, 36, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setAnswersForStubbing:88, 36, 0, 940, 10
org.mockito.internal.stubbing.answers.DoesNothing:<init>:12, 12, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doThrow:46, 6, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doThrow:45, 6, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:43, 10, 0, 940, 10
org.mockito.Mockito:atLeast:1561, 4, 0, 940, 10
org.mockito.internal.util.reflection.LenientCopyTool:copyValues:43, 1, 0, 940, 10
org.mockito.Matchers:anyObject:195, 25, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:40, 12, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:95, 53, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:96, 53, 0, 940, 10
org.mockito.internal.stubbing.StubbedInvocationMatcher:addAnswer:36, 24, 0, 940, 10
org.mockito.internal.stubbing.StubbedInvocationMatcher:addAnswer:37, 24, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:100, 46, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:101, 46, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:<init>:19, 39, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:<init>:21, 39, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:<init>:22, 39, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doAnswer:56, 39, 0, 940, 10
org.mockito.internal.stubbing.StubberImpl:doAnswer:55, 39, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:98, 53, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:setMethodForStubbing:97, 53, 0, 940, 10
org.mockito.internal.stubbing.StubbedInvocationMatcher:answer:32, 37, 0, 940, 10
org.mockito.internal.MockHandler:setAnswersForStubbing:122, 36, 0, 940, 10
org.mockito.internal.MockHandler:setAnswersForStubbing:121, 36, 0, 940, 10
org.mockito.internal.stubbing.answers.ThrowsException:getThrowable:34, 58, 0, 940, 10
org.mockito.internal.matchers.Any:matches:21, 67, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:61, 58, 0, 940, 10
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:60, 58, 0, 940, 10
org.mockito.verification.Timeout:only:46, 1, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTimeout:50, 2, 0, 940, 10
org.mockito.verification.Timeout:atLeastOnce:34, 2, 0, 940, 10
org.mockito.verification.Timeout:atLeast:30, 1, 0, 940, 10
org.mockito.internal.verification.AtMost:<init>:27, 7, 0, 940, 10
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 940, 10
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 940, 10
org.mockito.internal.verification.AtMost:<init>:21, 8, 0, 940, 10
org.mockito.internal.verification.AtMost:<init>:23, 8, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:getDelegate:46, 1, 0, 940, 10
org.mockito.verification.Timeout:never:42, 1, 0, 940, 10
org.mockito.verification.Timeout:atMost:38, 1, 0, 940, 10
org.mockito.exceptions.base.MockitoAssertionError:<init>:17, 133, 0, 940, 10
org.mockito.exceptions.base.MockitoAssertionError:<init>:19, 133, 0, 940, 10
org.mockito.exceptions.base.MockitoAssertionError:<init>:21, 133, 0, 940, 10
org.mockito.exceptions.base.MockitoAssertionError:<init>:23, 133, 0, 940, 10
org.mockito.exceptions.base.MockitoAssertionError:<init>:22, 133, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:17, 6, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:16, 6, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:13, 6, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:14, 6, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:<init>:15, 6, 0, 940, 10
org.mockito.verification.Timeout:<init>:21, 6, 0, 940, 10
org.mockito.verification.Timeout:<init>:23, 6, 0, 940, 10
org.mockito.verification.Timeout:<init>:22, 6, 0, 940, 10
org.mockito.verification.Timeout:times:50, 1, 0, 940, 10
org.mockito.internal.verification.VerificationWithTimeoutImpl:getTreshhold:54, 2, 0, 940, 10
org.mockito.internal.verification.VerificationModeFactory:atMost:32, 8, 0, 940, 10
org.mockito.BDDMockito:willAnswer:222, 3, 0, 940, 10
org.mockito.internal.stubbing.answers.Returns:answer:22, 120, 0, 940, 10
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willReturn:108, 9, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 68, 0, 940, 10
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:93, 12, 0, 940, 10
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:95, 12, 0, 940, 10
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:94, 12, 0, 940, 10
org.mockito.BDDMockito$BDDStubberImpl:<init>:171, 7, 0, 940, 10
org.mockito.BDDMockito$BDDStubberImpl:<init>:173, 7, 0, 940, 10
org.mockito.BDDMockito$BDDStubberImpl:<init>:172, 7, 0, 940, 10
org.mockito.BDDMockito:given:134, 12, 0, 940, 10
org.mockito.BDDMockito$BDDStubberImpl:given:179, 7, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:29, 18, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:33, 14, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:56, 4, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:34, 14, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:36, 14, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:51, 4, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:40, 9, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:41, 9, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:41, 36, 9, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:38, 36, 9, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:39, 4, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:45, 32, 0, 940, 10
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:33, 7, 0, 940, 10
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:28, 9, 0, 940, 10
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:29, 9, 0, 940, 10
org.mockito.Mockito:mock:835, 6, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:66, 4, 0, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:76, 5, 9, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:77, 5, 9, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:70, 6, 9, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:71, 6, 9, 940, 10
org.mockito.internal.util.reflection.GenericMaster:getGenericType:18, 7, 10, 940, 10
org.mockito.internal.util.reflection.GenericMaster:getGenericType:17, 7, 10, 940, 10
org.mockito.internal.util.reflection.GenericMaster:getGenericType:24, 4, 4, 940, 10
org.mockito.internal.util.reflection.GenericMaster:getGenericType:19, 3, 10, 940, 10
org.mockito.internal.util.reflection.GenericMaster:getGenericType:20, 3, 10, 940, 10
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:42, 6, 9, 940, 10
org.mockito.internal.util.reflection.GenericMaster:<init>:8, 7, 10, 940, 10
org.mockito.internal.configuration.DefaultInjectionEngine:inject:71, 14, 0, 940, 10
org.mockito.internal.configuration.DefaultInjectionEngine:inject:74, 14, 0, 940, 10
org.mockito.internal.configuration.DefaultInjectionEngine:inject:75, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:97, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:90, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:55, 16, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:93, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:88, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:87, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:86, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:60, 14, 0, 940, 10
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:56, 16, 0, 940, 10
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:24, 14, 0, 940, 10
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:22, 14, 0, 940, 10
