CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:800, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:798, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:792, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:807, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:796, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:809, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:802, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:391, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 13, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:376, 19, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:388, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:384, 9, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:382, 11, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:370, 19, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:378, 15, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:386, 7, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:390, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:474, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:475, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:471, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:713, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:707, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:706, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:702, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:705, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:714, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:699, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:716, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:709, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:703, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:385, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:459, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:460, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:456, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:682, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:678, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:671, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:683, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:685, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:674, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:668, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:676, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:675, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:672, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:383, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:492, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:495, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:414, 10, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:411, 10, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:415, 10, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:744, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:740, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:734, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:745, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:730, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:736, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:747, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:733, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:738, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:737, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:387, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:429, 8, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:426, 8, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:515, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:512, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:430, 8, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:775, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:776, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:767, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:764, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:771, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:765, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:761, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:768, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:769, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:778, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:389, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:612, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:620, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:623, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:606, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:610, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:621, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:616, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:609, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:614, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:613, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:379, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:581, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:575, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:589, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:592, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:578, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:590, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:582, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:583, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:579, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:585, 5, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:377, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:548, 12, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:558, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:559, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:550, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:561, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:547, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:544, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:554, 14, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:372, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:444, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:637, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:651, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:647, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:441, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:640, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:654, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:643, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:381, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:445, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:652, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:359, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:360, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:551, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:552, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:394, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:240, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:132, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:243, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:258, 2, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:179, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:259, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:260, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:275, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:281, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:262, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:645, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:644, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:641, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:353, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:338, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:337, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:334, 1, 0, 802, 2
org.mockito.internal.verification.AtLeast:<init>:26, 1, 0, 802, 2
org.mockito.internal.progress.HandyReturnValues:returnFor:41, 2, 0, 802, 2
org.mockito.internal.util.Primitives:primitiveWrapperOf:18, 3, 0, 802, 2
org.mockito.internal.verification.Times:<init>:26, 1, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:hasData:72, 4, 0, 802, 2
org.mockito.internal.runners.JUnit44RunnerImpl$1:<init>:21, 1, 0, 802, 2
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:29, 1, 0, 802, 2
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:21, 1, 0, 802, 2
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:20, 1, 0, 802, 2
org.mockito.internal.runners.RunnerFactory:create:28, 2, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:15, 2, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:10, 3, 0, 802, 2
org.mockito.internal.runners.RunnerFactory:create:31, 2, 0, 802, 2
org.mockito.internal.runners.RunnerFactory:create:30, 2, 0, 802, 2
org.mockito.exceptions.base.MockitoException:<init>:17, 2, 0, 802, 2
org.mockito.exceptions.base.MockitoException:<init>:19, 2, 0, 802, 2
org.mockito.exceptions.base.MockitoException:<init>:18, 2, 0, 802, 2
org.mockito.internal.runners.RunnerFactory:create:32, 1, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:11, 3, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:<init>:7, 3, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:9, 3, 0, 802, 2
org.mockito.internal.runners.RunnerFactory:create:39, 1, 0, 802, 2
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:12, 2, 0, 802, 2
org.mockito.internal.stubbing.MockitoStubber:answerTo:58, 2, 0, 802, 2
org.mockito.exceptions.Reporter:checkedExceptionInvalid:46, 9, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:70, 9, 0, 802, 2
org.mockito.exceptions.Reporter:cannotStubWithNullThrowable:53, 6, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:62, 6, 0, 802, 2
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:14, 5, 0, 802, 2
org.mockito.exceptions.misusing.WrongTypeOfReturnValue:<init>:15, 5, 0, 802, 2
org.mockito.internal.invocation.Invocation:printMethodReturnType:178, 5, 0, 802, 2
org.mockito.exceptions.Reporter:wrongTypeOfReturnValue:386, 5, 0, 802, 2
org.mockito.internal.invocation.Invocation:getMethodName:182, 5, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:51, 2, 0, 802, 2
org.mockito.internal.stubbing.answers.Returns:printReturnType:24, 3, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:55, 3, 0, 802, 2
org.mockito.exceptions.Reporter:cannotCallRealMethodOnInterface:477, 2, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:35, 2, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:41, 2, 0, 802, 2
org.mockito.exceptions.Reporter:onlyVoidMethodsCanBeSetToDoNothing:374, 2, 0, 802, 2
org.mockito.exceptions.Reporter:cannotStubVoidMethodWithAReturnValue:366, 2, 0, 802, 2
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:47, 2, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 2, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:116, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:65, 3, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:66, 3, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:22, 3, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:21, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:20, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:63, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:31, 1, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:54, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:64, 4, 0, 802, 2
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:26, 2, 0, 802, 2
org.mockito.exceptions.Reporter:extraInterfacesCannotContainMockedType:452, 2, 0, 802, 2
org.mockito.internal.util.CreationValidator:validateMockedType:36, 2, 0, 802, 2
org.mockito.exceptions.Reporter:mockedTypeIsInconsistentWithSpiedInstanceType:466, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 1, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:35, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 3, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:25, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:19, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:21, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:<clinit>:12, 1, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:15, 4, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:39, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:29, 2, 0, 802, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 802, 2
org.mockito.internal.util.MockUtil:getInterceptor:89, 1, 0, 802, 2
org.mockito.internal.util.MockUtil:getMockHandler:65, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:getField:51, 2, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:getField:52, 2, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:36, 2, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:37, 2, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:31, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:25, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:27, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:26, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:23, 1, 0, 802, 2
org.mockito.internal.util.reflection.Whitebox:setInternalState:30, 1, 0, 802, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:22, 6, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:36, 36, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:37, 36, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:38, 6, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:42, 2, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 30, 0, 802, 2
org.mockito.exceptions.Discrepancy:getActualCount:26, 3, 0, 802, 2
org.mockito.exceptions.Discrepancy:getWantedCount:18, 3, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:38, 6, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:37, 6, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:40, 7, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:41, 7, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:43, 5, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:44, 5, 0, 802, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:340, 7, 0, 802, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:338, 7, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:38, 7, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:39, 7, 0, 802, 2
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:14, 51, 0, 802, 2
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:15, 51, 0, 802, 2
org.mockito.exceptions.Reporter:createTooManyInvocationsMessage:288, 18, 0, 802, 2
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:311, 15, 0, 802, 2
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:310, 15, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:42, 15, 0, 802, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:41, 15, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:getDescription:131, 1, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:98, 6, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:99, 6, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:96, 6, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:97, 6, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:28, 4, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:testFailure:123, 3, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:testFailure:122, 3, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:27, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:31, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:29, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:30, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:35, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:36, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:33, 4, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:afterRun:115, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:afterRun:114, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:collectData:57, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:collectData:56, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:access$000:87, 3, 0, 802, 2
org.mockito.internal.util.MockitoLoggerImpl:log:13, 2, 0, 802, 2
org.mockito.internal.util.MockitoLoggerImpl:log:14, 2, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:110, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:111, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:103, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:108, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:106, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:104, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:<init>:120, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:69, 3, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:127, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:126, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:118, 5, 0, 802, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:120, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:67, 2, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:63, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:62, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:61, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:60, 5, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:66, 3, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:42, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:43, 4, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:50, 1, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:52, 1, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:49, 1, 0, 802, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:48, 1, 0, 802, 2
org.mockito.runners.RunnersValidateFrameworkUsageTest$DummyTest:<init>:25, 4, 0, 802, 2
org.mockito.runners.RunnersValidateFrameworkUsageTest$DummyTest:dummy:26, 4, 0, 802, 2
org.mockito.runners.MockitoJUnit44Runner:<init>:51, 4, 0, 802, 2
