CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 2, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:78, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:114, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:64, 3, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:65, 3, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:21, 3, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:19, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:20, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:62, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:30, 1, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:53, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:62, 4, 0, 702, 2
org.mockito.internal.util.CreationValidator:validateExtraInterfaces:26, 2, 0, 702, 2
org.mockito.exceptions.Reporter:extraInterfacesCannotContainMockedType:452, 2, 0, 702, 2
org.mockito.exceptions.Reporter:cannotMockFinalClass:356, 4, 0, 702, 2
org.mockito.internal.util.CreationValidator:validateType:15, 4, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 1, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:35, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 3, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:25, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:19, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:21, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:<clinit>:12, 1, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeMatcher:15, 4, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:39, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:29, 2, 0, 702, 2
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 702, 2
org.mockito.internal.util.MockUtil:getInterceptor:85, 1, 0, 702, 2
org.mockito.internal.util.MockUtil:getMockHandler:60, 1, 0, 702, 2
org.mockito.internal.MockitoCore:getLastInvocation:139, 4, 0, 702, 2
org.mockito.internal.MockitoCore:getLastInvocation:141, 4, 0, 702, 2
org.mockito.internal.MockitoCore:getLastInvocation:140, 4, 0, 702, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:getRegisteredInvocations:36, 4, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:22, 5, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:36, 36, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:37, 36, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:38, 6, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:42, 2, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 30, 0, 702, 2
org.mockito.exceptions.Discrepancy:getActualCount:26, 3, 0, 702, 2
org.mockito.exceptions.Discrepancy:getWantedCount:18, 3, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:35, 6, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:36, 6, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:38, 7, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:39, 7, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:42, 5, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:41, 5, 0, 702, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:340, 7, 0, 702, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:338, 7, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:36, 7, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:37, 7, 0, 702, 2
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:14, 51, 0, 702, 2
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:15, 51, 0, 702, 2
org.mockito.exceptions.Reporter:createTooManyInvocationsMessage:288, 18, 0, 702, 2
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:311, 15, 0, 702, 2
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:310, 15, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 15, 0, 702, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:39, 15, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:getDescription:133, 1, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:100, 7, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:101, 7, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:98, 7, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:99, 7, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:28, 4, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:testFailure:125, 4, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:testFailure:124, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:27, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:31, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:29, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:30, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:35, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:36, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addStubbedInvocation:33, 4, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:afterRun:117, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:afterRun:116, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:collectData:57, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:collectData:56, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:access$000:89, 4, 0, 702, 2
org.mockito.internal.util.MockitoLoggerImpl:log:13, 3, 0, 702, 2
org.mockito.internal.util.MockitoLoggerImpl:log:14, 3, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:110, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:108, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:106, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:113, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:112, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:run:105, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner$1:<init>:122, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:70, 4, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:129, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:128, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:122, 6, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:beforeRun:120, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:68, 3, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:67, 3, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:63, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:62, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:61, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:clearData:60, 6, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:printWarnings:66, 4, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:42, 5, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:addPotentiallyUnstubbed:43, 5, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:50, 1, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:52, 1, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:49, 1, 0, 702, 2
org.mockito.internal.debugging.DebuggingInfo:reportUsedStub:48, 1, 0, 702, 2
org.mockito.runners.RunnersValidateFrameworkUsageTest$DummyTest:<init>:25, 4, 0, 702, 2
org.mockito.runners.RunnersValidateFrameworkUsageTest$DummyTest:dummy:26, 4, 0, 702, 2
org.mockito.runners.MockitoJUnit44Runner:<init>:53, 4, 0, 702, 2
org.mockito.runners.MockitoJUnit44Runner:<init>:52, 4, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:95, 1, 0, 702, 2
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner:<init>:96, 1, 0, 702, 2
org.mockito.MockitoAnnotations:initMocks:82, 1, 0, 702, 2
org.mockito.Mockito:reset:1001, 9, 0, 702, 2
org.mockito.Mockito:reset:1002, 9, 0, 702, 2
org.mockito.internal.MockitoCore:reset:81, 8, 0, 702, 2
org.mockito.internal.MockHandler:<init>:55, 8, 0, 702, 2
org.mockito.internal.MockHandler:<init>:54, 8, 0, 702, 2
org.mockito.internal.util.MockUtil:resetMock:56, 8, 0, 702, 2
org.mockito.internal.util.MockUtil:resetMock:55, 8, 0, 702, 2
org.mockito.internal.util.MockUtil:resetMock:54, 8, 0, 702, 2
org.mockito.internal.util.MockUtil:resetMock:53, 8, 0, 702, 2
org.mockito.internal.util.MockUtil:resetMock:52, 8, 0, 702, 2
org.mockito.internal.MockitoCore:reset:76, 9, 0, 702, 2
org.mockito.internal.MockitoCore:reset:78, 9, 0, 702, 2
org.mockito.internal.MockitoCore:reset:74, 9, 0, 702, 2
org.mockito.internal.MockitoCore:reset:75, 9, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:24, 1, 0, 702, 2
org.mockito.internal.MockitoCore:reset:79, 8, 0, 702, 2
org.mockito.internal.matchers.InstanceOf:<init>:17, 6, 0, 702, 2
org.mockito.internal.matchers.InstanceOf:<init>:16, 6, 0, 702, 2
org.mockito.internal.matchers.InstanceOf:<init>:15, 6, 0, 702, 2
org.mockito.Matchers:isA:343, 6, 0, 702, 2
org.mockito.internal.matchers.InstanceOf:matches:20, 6, 0, 702, 2
org.mockito.Mockito:doThrow:1143, 7, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:<clinit>:20, 1, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:<clinit>:16, 1, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:<clinit>:19, 1, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:<clinit>:15, 1, 0, 702, 2
org.mockito.internal.verification.NoMoreInteractions:verify:19, 23, 0, 702, 2
org.mockito.exceptions.Reporter:noMoreInteractionsWanted:346, 23, 0, 702, 2
org.mockito.exceptions.verification.NoInteractionsWanted:<init>:17, 23, 0, 702, 2
org.mockito.exceptions.verification.NoInteractionsWanted:<init>:18, 23, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:84, 5, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:83, 5, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:<init>:82, 5, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willReturn:97, 2, 0, 702, 2
org.mockito.BDDMockito:given:123, 5, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willCallRealMethod:115, 1, 0, 702, 2
org.mockito.BDDMockito:willAnswer:211, 1, 0, 702, 2
org.mockito.Mockito:doReturn:1288, 15, 0, 702, 2
org.mockito.BDDMockito:willReturn:225, 1, 0, 702, 2
org.mockito.BDDMockito:willThrow:204, 1, 0, 702, 2
org.mockito.BDDMockito$BDDStubberImpl:willThrow:196, 1, 0, 702, 2
org.mockito.BDDMockito:willDoNothing:218, 1, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willAnswer:90, 1, 0, 702, 2
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willThrow:111, 1, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:42, 31, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:43, 31, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:48, 31, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:46, 31, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:45, 31, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:53, 26, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:52, 26, 0, 702, 2
org.mockito.internal.verification.AtLeast:verifyInOrder:49, 31, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:17, 31, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:18, 31, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:15, 31, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:33, 26, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:25, 26, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:21, 26, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:23, 26, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:30, 26, 0, 702, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:31, 26, 0, 702, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:25, 2, 0, 702, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:27, 2, 0, 702, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:26, 2, 0, 702, 2
org.mockito.Matchers:anyByte:125, 2, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnFalse:30, 7, 0, 702, 2
org.mockito.Matchers:anyDouble:180, 2, 0, 702, 2
org.mockito.Matchers:anyBoolean:114, 2, 0, 702, 2
org.mockito.Matchers:anyLong:158, 2, 0, 702, 2
org.mockito.Matchers:anyFloat:169, 2, 0, 702, 2
org.mockito.Matchers:anyShort:191, 2, 0, 702, 2
org.mockito.Matchers:anyChar:136, 2, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnChar:22, 6, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, 4, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:35, 5, 0, 702, 2
org.mockito.ArgumentCaptor:getValue:69, 5, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:245, 12, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:describeTo:32, 1, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:describeTo:31, 1, 0, 702, 2
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:424, 1, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 1, 0, 702, 2
org.mockito.ArgumentMatcher:describeTo:87, 3, 0, 702, 2
org.mockito.ArgumentMatcher:describeTo:89, 3, 0, 702, 2
org.mockito.ArgumentMatcher:describeTo:88, 3, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:73, 1, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:74, 1, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:42, 1, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:43, 1, 0, 702, 2
org.mockito.Matchers:booleanThat:622, 1, 0, 702, 2
org.mockito.Matchers:charThat:610, 1, 0, 702, 2
org.mockito.Matchers:longThat:670, 1, 0, 702, 2
org.mockito.Matchers:doubleThat:694, 1, 0, 702, 2
org.mockito.Matchers:intThat:658, 1, 0, 702, 2
org.mockito.Matchers:floatThat:682, 1, 0, 702, 2
org.mockito.Matchers:shortThat:646, 1, 0, 702, 2
org.mockito.Matchers:byteThat:634, 1, 0, 702, 2
org.mockito.exceptions.Reporter:invalidUseOfMatchers:206, 2, 0, 702, 2
org.mockito.internal.invocation.MatchersBinder:validateMatchers:29, 2, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertState:84, 8, 0, 702, 2
org.mockito.AdditionalMatchers:not:849, 4, 0, 702, 2
org.mockito.AdditionalMatchers:<clinit>:43, 1, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:64, 4, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:63, 4, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:62, 4, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:61, 4, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:93, 3, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:92, 3, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:91, 3, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:90, 3, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:68, 8, 0, 702, 2
org.mockito.AdditionalMatchers:or:729, 2, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:69, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:73, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:74, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertState:81, 1, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertState:82, 1, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:76, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertState:80, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:71, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:72, 8, 0, 702, 2
org.mockito.AdditionalMatchers:and:635, 1, 0, 702, 2
org.mockito.Matchers:eq:369, 3, 0, 702, 2
org.mockito.internal.matchers.Contains:matches:20, 4, 0, 702, 2
org.mockito.Matchers:eq:356, 4, 0, 702, 2
org.mockito.Matchers:eq:434, 4, 0, 702, 2
org.mockito.AdditionalMatchers:and:605, 1, 0, 702, 2
org.mockito.AdditionalMatchers:and:575, 1, 0, 702, 2
org.mockito.Matchers:eq:447, 3, 0, 702, 2
org.mockito.internal.matchers.And:matches:29, 2, 0, 702, 2
org.mockito.AdditionalMatchers:and:665, 1, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:51, 2, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, 2, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, 2, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:52, 2, 0, 702, 2
org.mockito.AdditionalMatchers:and:650, 2, 0, 702, 2
org.mockito.Matchers:eq:408, 3, 0, 702, 2
org.mockito.Matchers:contains:547, 4, 0, 702, 2
org.mockito.internal.matchers.And:matches:25, 2, 0, 702, 2
org.mockito.internal.matchers.And:matches:24, 2, 0, 702, 2
org.mockito.internal.matchers.And:matches:26, 2, 0, 702, 2
org.mockito.Matchers:eq:395, 3, 0, 702, 2
org.mockito.Matchers:eq:382, 3, 0, 702, 2
org.mockito.AdditionalMatchers:and:590, 1, 0, 702, 2
org.mockito.AdditionalMatchers:and:680, 1, 0, 702, 2
org.mockito.AdditionalMatchers:and:620, 1, 0, 702, 2
org.mockito.AdditionalMatchers:and:697, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:28, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:27, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:26, 2, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:560, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:30, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:29, 1, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:462, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:33, 1, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:448, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:32, 2, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:532, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:31, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:36, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:35, 1, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:476, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:34, 2, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:490, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:38, 2, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:546, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:37, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:39, 2, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:518, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:19, 4, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:20, 4, 0, 702, 2
org.mockito.AdditionalMatchers:aryEq:504, 1, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:22, 3, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:23, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:24, 2, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:25, 1, 0, 702, 2
org.mockito.AdditionalMatchers:reportMatcher:989, 16, 0, 702, 2
org.mockito.internal.matchers.ArrayEquals:matches:41, 1, 0, 702, 2
org.mockito.AdditionalMatchers:cmpEq:420, 1, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:matches:23, 1, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:matches:22, 1, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:<init>:17, 2, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:<init>:16, 2, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:<init>:19, 2, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:<init>:18, 2, 0, 702, 2
org.mockito.AdditionalMatchers:eq:985, 1, 0, 702, 2
org.mockito.AdditionalMatchers:eq:969, 2, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:describeTo:29, 1, 0, 702, 2
org.mockito.internal.matchers.EqualsWithDelta:describeTo:30, 1, 0, 702, 2
org.mockito.internal.matchers.EndsWith:matches:20, 1, 0, 702, 2
org.mockito.Matchers:endsWith:573, 1, 0, 702, 2
org.mockito.AdditionalMatchers:find:432, 1, 0, 702, 2
org.mockito.internal.matchers.Find:matches:21, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:107, 4, 0, 702, 2
org.mockito.AdditionalMatchers:lt:380, 3, 0, 702, 2
org.mockito.AdditionalMatchers:geq:55, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:94, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:81, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:133, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:120, 1, 0, 702, 2
org.mockito.AdditionalMatchers:geq:68, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:198, 4, 0, 702, 2
org.mockito.AdditionalMatchers:gt:289, 3, 0, 702, 2
org.mockito.AdditionalMatchers:gt:237, 1, 0, 702, 2
org.mockito.AdditionalMatchers:gt:315, 1, 0, 702, 2
org.mockito.AdditionalMatchers:gt:276, 1, 0, 702, 2
org.mockito.AdditionalMatchers:gt:263, 1, 0, 702, 2
org.mockito.AdditionalMatchers:gt:302, 1, 0, 702, 2
org.mockito.AdditionalMatchers:gt:250, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:224, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:211, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:146, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:172, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:159, 1, 0, 702, 2
org.mockito.AdditionalMatchers:leq:185, 1, 0, 702, 2
